time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.974	1100.000	6973.91	0.0697391	6973.91	6.5	1099.93	1100	-nan(ind)	1015.99	809.135	6973.91	2.17192e-11	0.0140221	0	0	0.983796	0.0162037	0.46142	0.530864	0.000771605	0.00694444	1	0	0
0.975	1100.000	6538.33	0.0653833	6538.33	6.5	1099.93	1100	-nan(ind)	1015.98	809.132	6538.33	2.17204e-11	0.0435576	0	0	0.983796	0.0162037	0.447531	0.543981	0.00231481	0.00617284	1	0	0
0.976	1100.000	6316.08	0.0631608	6316.08	6.5	1099.94	1100	-nan(ind)	1015.97	809.13	6316.08	2.1721e-11	0.0222246	0	0	0.983796	0.0162037	0.464506	0.526235	0.00385802	0.00540123	1	0	0
0.977	1100.000	5810.81	0.0581081	5810.81	6.5	1099.94	1100	-nan(ind)	1015.95	809.126	5810.81	2.17225e-11	0.0505277	0	0	0.983796	0.0162037	0.469136	0.520833	0.00540123	0.00462963	1	0	0
0.978	1100.000	5818.74	0.0581874	5818.74	6.5	1099.94	1100	-nan(ind)	1015.95	809.126	5818.74	2.17225e-11	-0.000792915	0	0	0.979167	0.0208333	0.479938	0.510802	0.00462963	0.00462963	1	0	0
0.979	1100.000	6100.9	0.061009	6100.9	6.5	1099.94	1100	-nan(ind)	1015.96	809.13	6100.9	2.17215e-11	-0.0282162	0	0	0.976852	0.0231481	0.476852	0.512346	0.00540123	0.00540123	1	0	0
0.98	1100.000	6137.02	0.0613702	6137.02	6.5	1099.94	1100	-nan(ind)	1015.96	809.13	6137.02	2.17214e-11	-0.00361174	0	0	0.969907	0.0300926	0.464506	0.523148	0.00694444	0.00540123	1	0	0
0.981	1100.000	6000.87	0.0600087	6000.87	6.5	1099.94	1100	-nan(ind)	1015.96	809.127	6000.87	2.1722e-11	0.0136148	0	0	0.974537	0.025463	0.464506	0.523148	0.00694444	0.00540123	1	0	0
0.982	1100.000	6024.35	0.0602435	6024.35	6.5	1099.94	1100	-nan(ind)	1015.96	809.127	6024.35	2.1722e-11	-0.00234845	0	0	0.972222	0.0277778	0.479938	0.510802	0.00385802	0.00540123	1	0	0
0.983	1100.000	6044.72	0.0604472	6044.72	6.5	1099.94	1100	-nan(ind)	1015.96	809.129	6044.72	2.17217e-11	-0.00203663	0	0	0.972222	0.0277778	0.479938	0.508488	0.00540123	0.00617284	1	0	0
0.984	1100.000	6482.95	0.0648295	6482.95	6.5	1099.94	1100	-nan(ind)	1015.97	809.134	6482.95	2.17203e-11	-0.0438229	0	0	0.969907	0.0300926	0.458333	0.530864	0.00385802	0.00694444	1	0	0
0.985	1100.000	6236.79	0.0623679	6236.79	6.5	1099.94	1100	-nan(ind)	1015.96	809.132	6236.79	2.17209e-11	0.0246153	0	0	0.972222	0.0277778	0.459877	0.529321	0.00385802	0.00694444	1	0	0
0.986	1100.000	5876.78	0.0587678	5876.78	6.5	1099.94	1100	-nan(ind)	1015.95	809.129	5876.78	2.1722e-11	0.036002	0	0	0.974537	0.025463	0.441358	0.548611	0.00385802	0.00617284	1	0	0
0.987	1100.000	5637.67	0.0563767	5637.67	6.5	1099.94	1100	-nan(ind)	1015.94	809.127	5637.67	2.17227e-11	0.0239103	0	0	0.972222	0.0277778	0.441358	0.548611	0.00462963	0.00540123	1	0	0
0.988	1100.000	6150.99	0.0615099	6150.99	6.5	1099.94	1100	-nan(ind)	1015.96	809.131	6150.99	2.17212e-11	-0.0513318	0	0	0.974537	0.025463	0.458333	0.531636	0.00385802	0.00617284	1	0	0
0.989	1100.000	5996.92	0.0599692	5996.92	6.5	1099.94	1100	-nan(ind)	1015.95	809.131	5996.92	2.17216e-11	0.0154074	0	0	0.979167	0.0208333	0.45679	0.533951	0.00308642	0.00617284	1	0	0
0.99	1100.000	6131.65	0.0613165	6131.65	6.5	1099.94	1100	-nan(ind)	1015.96	809.132	6131.65	2.17212e-11	-0.0134732	0	0	0.974537	0.025463	0.464506	0.527778	0.00154321	0.00617284	1	0	0
0.991	1100.000	5849.87	0.0584987	5849.87	6.5	1099.94	1100	-nan(ind)	1015.95	809.126	5849.87	2.17223e-11	0.028178	0	0	0.983796	0.0162037	0.476852	0.515432	0.00231481	0.00540123	1	0	0
0.992	1100.000	6103.26	0.0610326	6103.26	6.5	1099.94	1100	-nan(ind)	1015.96	809.13	6103.26	2.17214e-11	-0.0253394	0	0	0.983796	0.0162037	0.489198	0.503086	0.00231481	0.00540123	1	0	0
0.993	1100.000	6176.35	0.0617635	6176.35	6.5	1099.94	1100	-nan(ind)	1015.96	809.13	6176.35	2.17212e-11	-0.00730845	0	0	0.981481	0.0185185	0.481481	0.510802	0.00231481	0.00540123	1	0	0
0.994	1100.000	6208.83	0.0620883	6208.83	6.5	1099.94	1100	-nan(ind)	1015.96	809.131	6208.83	2.17211e-11	-0.00324888	0	0	0.981481	0.0185185	0.479938	0.510802	0.00385802	0.00540123	1	0	0
0.995	1100.000	5925.8	0.059258	5925.8	6.5	1099.94	1100	-nan(ind)	1015.95	809.129	5925.8	2.17219e-11	0.0283038	0	0	0.981481	0.0185185	0.481481	0.510031	0.00385802	0.00462963	1	0	0
0.996	1100.000	6205.32	0.0620532	6205.32	6.5	1099.94	1100	-nan(ind)	1015.96	809.131	6205.32	2.17212e-11	-0.0279519	0	0	0.981481	0.0185185	0.486111	0.506944	0.00154321	0.00540123	1	0	0
0.997	1100.000	6090.12	0.0609012	6090.12	6.5	1099.94	1100	-nan(ind)	1015.96	809.133	6090.12	2.17211e-11	0.0115197	0	0	0.976852	0.0231481	0.472222	0.520833	0.00154321	0.00540123	1	0	0
0.998	1100.000	6204.09	0.0620409	6204.09	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6204.09	2.17207e-11	-0.0113973	0	0	0.981481	0.0185185	0.464506	0.527778	0.00231481	0.00540123	1	0	0
0.999	1100.000	6450.95	0.0645095	6450.95	6.5	1099.94	1100	-nan(ind)	1015.97	809.135	6450.95	2.17201e-11	-0.0246862	0	0	0.981481	0.0185185	0.466049	0.526235	0.00231481	0.00540123	1	0	0
1	1100.000	6450.94	0.0645094	6450.94	6.5	1099.94	1100	-nan(ind)	1015.97	809.135	6450.94	2.17201e-11	1.60533e-06	0	0	0.979167	0.0208333	0.455247	0.537037	0.00231481	0.00540123	1	0	0
1.001	1100.000	6452.93	0.0645293	6452.93	6.5	1099.94	1100	-nan(ind)	1015.97	809.135	6452.93	2.17201e-11	-0.000199411	0	0	0.983796	0.0162037	0.466049	0.526235	0.00231481	0.00540123	1	0	0
1.002	1100.000	6495.75	0.0649575	6495.75	6.5	1099.94	1100	-nan(ind)	1015.97	809.135	6495.75	2.17201e-11	-0.00428137	0	0	0.981481	0.0185185	0.46142	0.530864	0.00154321	0.00617284	1	0	0
1.003	1100.000	6556.02	0.0655602	6556.02	6.5	1099.93	1100	-nan(ind)	1015.97	809.139	6556.02	2.17194e-11	-0.00602783	0	0	0.979167	0.0208333	0.447531	0.544753	0.000771605	0.00694444	1	0	0
1.004	1100.000	6428.07	0.0642807	6428.07	6.5	1099.94	1100	-nan(ind)	1015.97	809.138	6428.07	2.17199e-11	0.0127951	0	0	0.981481	0.0185185	0.447531	0.543981	0.00231481	0.00617284	1	0	0
1.005	1100.000	6056.39	0.0605639	6056.39	6.5	1099.94	1100	-nan(ind)	1015.95	809.132	6056.39	2.17212e-11	0.0371681	0	0	0.979167	0.0208333	0.467593	0.52392	0.00385802	0.00462963	1	0	0
1.006	1100.000	6357.5	0.063575	6357.5	6.5	1099.94	1100	-nan(ind)	1015.96	809.136	6357.5	2.17202e-11	-0.0301108	0	0	0.972222	0.0277778	0.458333	0.532407	0.00385802	0.00540123	1	0	0
1.007	1100.000	6536.04	0.0653604	6536.04	6.5	1099.93	1100	-nan(ind)	1015.97	809.141	6536.04	2.17193e-11	-0.0178543	0	0	0.976852	0.0231481	0.450617	0.540895	0.00231481	0.00617284	1	0	0
1.008	1100.000	6303.93	0.0630393	6303.93	6.5	1099.94	1100	-nan(ind)	1015.96	809.138	6303.93	2.172e-11	0.0232108	0	0	0.979167	0.0208333	0.435185	0.556327	0.00308642	0.00540123	1	0	0
1.009	1100.000	6417.95	0.0641795	6417.95	6.5	1099.94	1100	-nan(ind)	1015.96	809.142	6417.95	2.17193e-11	-0.0114011	0	0	0.979167	0.0208333	0.445988	0.543981	0.00462963	0.00540123	1	0	0
1.01	1100.000	6417.96	0.0641796	6417.96	6.5	1099.94	1100	-nan(ind)	1015.96	809.142	6417.96	2.17193e-11	-1.61538e-06	0	0	0.983796	0.0162037	0.432099	0.55787	0.00462963	0.00540123	1	0	0
1.011	1100.000	6360.42	0.0636042	6360.42	6.5	1099.94	1100	-nan(ind)	1015.96	809.144	6360.42	2.17192e-11	0.00575446	0	0	0.976852	0.0231481	0.429012	0.560957	0.00462963	0.00540123	1	0	0
1.012	1100.000	5744.03	0.0574403	5744.03	6.5	1099.94	1100	-nan(ind)	1015.94	809.133	5744.03	2.17217e-11	0.0616383	0	0	0.969907	0.0300926	0.439815	0.552469	0.00385802	0.00385802	1	0	0
1.013	1100.000	5366.96	0.0536696	5366.96	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5366.96	2.17233e-11	0.0377072	0	0	0.979167	0.0208333	0.441358	0.550926	0.00462963	0.00308642	1	0	0
1.014	1100.000	5834.65	0.0583465	5834.65	6.5	1099.94	1100	-nan(ind)	1015.95	809.129	5834.65	2.17221e-11	-0.0467685	0	0	0.974537	0.025463	0.449074	0.539352	0.00848765	0.00308642	1	0	0
1.015	1100.000	5495.21	0.0549521	5495.21	6.5	1099.95	1100	-nan(ind)	1015.94	809.125	5495.21	2.17233e-11	0.033944	0	0	0.976852	0.0231481	0.450617	0.541667	0.00540123	0.00231481	1	0	0
1.016	1100.000	5180.43	0.0518043	5180.43	6.5	1099.95	1100	-nan(ind)	1015.93	809.121	5180.43	2.17243e-11	0.0314779	0	0	0.976852	0.0231481	0.45216	0.540123	0.00540123	0.00231481	1	0	0
1.017	1100.000	5122.35	0.0512235	5122.35	6.5	1099.95	1100	-nan(ind)	1015.92	809.123	5122.35	2.17242e-11	0.00580827	0	0	0.974537	0.025463	0.473765	0.520833	0.00231481	0.00308642	1	0	0
1.018	1100.000	4884.7	0.048847	4884.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4884.7	2.17248e-11	0.0237648	0	0	0.979167	0.0208333	0.466049	0.527006	0.00385802	0.00308642	1	0	0
1.019	1100.000	4769.37	0.0476937	4769.37	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4769.37	2.17252e-11	0.0115325	0	0	0.979167	0.0208333	0.466049	0.527006	0.00385802	0.00308642	1	0	0
1.02	1100.000	4860.99	0.0486099	4860.99	6.5	1099.95	1100	-nan(ind)	1015.91	809.121	4860.99	2.1725e-11	-0.00916188	0	0	0.981481	0.0185185	0.473765	0.520062	0.00308642	0.00308642	1	0	0
1.021	1100.000	4755.55	0.0475555	4755.55	6.5	1099.95	1100	-nan(ind)	1015.91	809.119	4755.55	2.17253e-11	0.0105444	0	0	0.981481	0.0185185	0.46142	0.533179	0.00308642	0.00231481	1	0	0
1.022	1100.000	4981.44	0.0498144	4981.44	6.5	1099.95	1100	-nan(ind)	1015.92	809.118	4981.44	2.1725e-11	-0.0225887	0	0	0.983796	0.0162037	0.455247	0.540123	0.00231481	0.00231481	1	0	0
1.023	1100.000	5054.45	0.0505445	5054.45	6.5	1099.95	1100	-nan(ind)	1015.92	809.119	5054.45	2.17247e-11	-0.00730104	0	0	0.981481	0.0185185	0.449074	0.545525	0.00308642	0.00231481	1	0	0
1.024	1100.000	5054.48	0.0505448	5054.48	6.5	1099.95	1100	-nan(ind)	1015.92	809.119	5054.48	2.17247e-11	-3.65237e-06	0	0	0.983796	0.0162037	0.45679	0.537809	0.00308642	0.00231481	1	0	0
1.025	1100.000	5101.29	0.0510129	5101.29	6.5	1099.95	1100	-nan(ind)	1015.92	809.122	5101.29	2.17243e-11	-0.004681	0	0	0.988426	0.0115741	0.45679	0.539352	0.00231481	0.00154321	1	0	0
1.026	1100.000	4829.48	0.0482948	4829.48	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4829.48	2.17251e-11	0.0271816	0	0	0.981481	0.0185185	0.453704	0.543981	0.00154321	0.000771605	1	0	0
1.027	1100.000	4829.36	0.0482936	4829.36	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4829.36	2.17251e-11	1.20735e-05	0	0	0.988426	0.0115741	0.458333	0.539352	0.00154321	0.000771605	1	0	0
1.028	1100.000	4829.36	0.0482936	4829.36	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4829.36	2.17251e-11	-1.91912e-07	0	0	0.990741	0.00925926	0.475309	0.522377	0.00154321	0.000771605	1	0	0
1.029	1100.000	4829.36	0.0482936	4829.36	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4829.36	2.17251e-11	3.79259e-09	0	0	0.993056	0.00694444	0.453704	0.543981	0.00154321	0.000771605	1	0	0
1.03	1100.000	4991.5	0.049915	4991.5	6.5	1099.95	1100	-nan(ind)	1015.92	809.121	4991.5	2.17247e-11	-0.0162137	0	0	0.990741	0.00925926	0.458333	0.53858	0.00231481	0.000771605	1	0	0
1.031	1100.000	4694.69	0.0469469	4694.69	6.5	1099.95	1100	-nan(ind)	1015.91	809.117	4694.69	2.17258e-11	0.0296807	0	0	0.993056	0.00694444	0.458333	0.537037	0.00385802	0.000771605	1	0	0
1.032	1100.000	4627	0.04627	4627	6.5	1099.95	1100	-nan(ind)	1015.91	809.116	4627	2.17259e-11	0.00676917	0	0	0.988426	0.0115741	0.45679	0.537809	0.00462963	0.000771605	1	0	0
1.033	1100.000	4533.56	0.0453356	4533.56	6.5	1099.95	1100	-nan(ind)	1015.9	809.116	4533.56	2.17262e-11	0.00934319	0	0	0.990741	0.00925926	0.45216	0.543981	0.00308642	0.000771605	1	0	0
1.034	1100.000	4728	0.04728	4728	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4728	2.17253e-11	-0.0194433	0	0	0.983796	0.0162037	0.467593	0.529321	0.00231481	0.000771605	1	0	0
1.035	1100.000	4783.95	0.0478395	4783.95	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4783.95	2.17252e-11	-0.00559538	0	0	0.993056	0.00694444	0.450617	0.54784	0.000771605	0.000771605	1	0	0
1.036	1100.000	4783.99	0.0478399	4783.99	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4783.99	2.17252e-11	-3.80921e-06	0	0	0.990741	0.00925926	0.470679	0.527778	0.000771605	0.000771605	1	0	0
1.037	1100.000	4783.99	0.0478399	4783.99	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4783.99	2.17252e-11	6.15819e-08	0	0	0.979167	0.0208333	0.467593	0.530864	0.000771605	0.000771605	1	0	0
1.038	1100.000	4872.89	0.0487289	4872.89	6.5	1099.95	1100	-nan(ind)	1015.92	809.119	4872.89	2.17251e-11	-0.00889014	0	0	0.993056	0.00694444	0.487654	0.510802	0.000771605	0.000771605	1	0	0
1.039	1100.000	4872.89	0.0487289	4872.89	6.5	1099.95	1100	-nan(ind)	1015.92	809.119	4872.89	2.17251e-11	-1.64021e-07	0	0	0.988426	0.0115741	0.479938	0.518519	0.000771605	0.000771605	1	0	0
1.04	1100.000	4710.45	0.0471045	4710.45	6.5	1099.95	1100	-nan(ind)	1015.91	809.119	4710.45	2.17255e-11	0.0162439	0	0	0.997685	0.00231481	0.469136	0.530093	0	0.000771605	1	0	0
1.041	1100.000	4710.38	0.0471038	4710.38	6.5	1099.95	1100	-nan(ind)	1015.91	809.119	4710.38	2.17255e-11	6.896e-06	0	0	0.990741	0.00925926	0.464506	0.534722	0	0.000771605	1	0	0
1.042	1100.000	4647.2	0.046472	4647.2	6.5	1099.95	1100	-nan(ind)	1015.91	809.116	4647.2	2.17259e-11	0.00631884	0	0	0.988426	0.0115741	0.466049	0.531636	0.00154321	0.000771605	1	0	0
1.043	1100.000	4898.12	0.0489812	4898.12	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4898.12	2.17246e-11	-0.0250929	0	0	0.990741	0.00925926	0.458333	0.539352	0.000771605	0.00154321	1	0	0
1.044	1100.000	4836.8	0.048368	4836.8	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4836.8	2.17247e-11	0.0061322	0	0	0.990741	0.00925926	0.453704	0.542438	0.00231481	0.00154321	1	0	0
1.045	1100.000	4836.81	0.0483681	4836.81	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4836.81	2.17247e-11	-6.77433e-07	0	0	0.986111	0.0138889	0.439815	0.556327	0.00231481	0.00154321	1	0	0
1.046	1100.000	4836.81	0.0483681	4836.81	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4836.81	2.17247e-11	7.28073e-08	0	0	0.986111	0.0138889	0.467593	0.528549	0.00231481	0.00154321	1	0	0
1.047	1100.000	4836.81	0.0483681	4836.81	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4836.81	2.17247e-11	-3.75849e-09	0	0	0.986111	0.0138889	0.476852	0.51929	0.00231481	0.00154321	1	0	0
1.048	1100.000	5242.75	0.0524275	5242.75	6.5	1099.95	1100	-nan(ind)	1015.92	809.13	5242.75	2.1723e-11	-0.0405945	0	0	0.988426	0.0115741	0.469136	0.526235	0.00231481	0.00231481	1	0	0
1.049	1100.000	5294.83	0.0529483	5294.83	6.5	1099.95	1100	-nan(ind)	1015.92	809.131	5294.83	2.17229e-11	-0.00520733	0	0	0.988426	0.0115741	0.453704	0.54321	0.000771605	0.00231481	1	0	0
1.05	1100.000	5331.56	0.0533156	5331.56	6.5	1099.95	1100	-nan(ind)	1015.92	809.131	5331.56	2.17228e-11	-0.0036735	0	0	0.990741	0.00925926	0.462963	0.533179	0.00154321	0.00231481	1	0	0
1.051	1100.000	5573.01	0.0557301	5573.01	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5573.01	2.17222e-11	-0.0241444	0	0	0.988426	0.0115741	0.475309	0.520833	0.000771605	0.00308642	1	0	0
1.052	1100.000	5572.99	0.0557299	5572.99	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5572.99	2.17222e-11	1.12148e-06	0	0	0.988426	0.0115741	0.472222	0.52392	0.000771605	0.00308642	1	0	0
1.053	1100.000	5573	0.05573	5573	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5573	2.17222e-11	-1.83916e-07	0	0	0.988426	0.0115741	0.493827	0.502315	0.000771605	0.00308642	1	0	0
1.054	1100.000	5573	0.05573	5573	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5573	2.17222e-11	9.86574e-09	0	0	0.990741	0.00925926	0.466049	0.530093	0.000771605	0.00308642	1	0	0
1.055	1100.000	5573	0.05573	5573	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5573	2.17222e-11	-5.09317e-10	0	0	0.986111	0.0138889	0.476852	0.51929	0.000771605	0.00308642	1	0	0
1.056	1100.000	5480.05	0.0548005	5480.05	6.5	1099.95	1100	-nan(ind)	1015.93	809.131	5480.05	2.17225e-11	0.00929463	0	0	0.983796	0.0162037	0.467593	0.527778	0.00154321	0.00308642	1	0	0
1.057	1100.000	5717.61	0.0571761	5717.61	6.5	1099.94	1100	-nan(ind)	1015.94	809.132	5717.61	2.17219e-11	-0.0237559	0	0	0.990741	0.00925926	0.45679	0.53858	0.000771605	0.00385802	1	0	0
1.058	1100.000	5611.63	0.0561163	5611.63	6.5	1099.94	1100	-nan(ind)	1015.94	809.131	5611.63	2.17222e-11	0.0105979	0	0	0.990741	0.00925926	0.45679	0.537809	0.00154321	0.00385802	1	0	0
1.059	1100.000	5611.69	0.0561169	5611.69	6.5	1099.94	1100	-nan(ind)	1015.94	809.131	5611.69	2.17222e-11	-6.1174e-06	0	0	0.988426	0.0115741	0.447531	0.547068	0.00154321	0.00385802	1	0	0
1.06	1100.000	5796.72	0.0579672	5796.72	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5796.72	2.17215e-11	-0.0185028	0	0	0.981481	0.0185185	0.447531	0.546296	0.00231481	0.00385802	1	0	0
1.061	1100.000	5674.12	0.0567412	5674.12	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5674.12	2.17218e-11	0.0122594	0	0	0.986111	0.0138889	0.438272	0.555556	0.00231481	0.00385802	1	0	0
1.062	1100.000	5569.04	0.0556904	5569.04	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5569.04	2.1722e-11	0.010508	0	0	0.986111	0.0138889	0.449074	0.543981	0.00308642	0.00385802	1	0	0
1.063	1100.000	5569.07	0.0556907	5569.07	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5569.07	2.1722e-11	-2.69696e-06	0	0	0.986111	0.0138889	0.438272	0.554784	0.00308642	0.00385802	1	0	0
1.064	1100.000	5489.8	0.054898	5489.8	6.5	1099.95	1100	-nan(ind)	1015.93	809.131	5489.8	2.17224e-11	0.00792725	0	0	0.983796	0.0162037	0.442901	0.551698	0.00154321	0.00385802	1	0	0
1.065	1100.000	5632.65	0.0563265	5632.65	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5632.65	2.1722e-11	-0.0142849	0	0	0.983796	0.0162037	0.447531	0.547068	0.00154321	0.00385802	1	0	0
1.066	1100.000	5632.65	0.0563265	5632.65	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5632.65	2.1722e-11	2.27949e-07	0	0	0.983796	0.0162037	0.453704	0.540895	0.00154321	0.00385802	1	0	0
1.067	1100.000	5690.83	0.0569083	5690.83	6.5	1099.94	1100	-nan(ind)	1015.93	809.137	5690.83	2.17214e-11	-0.00581829	0	0	0.986111	0.0138889	0.45216	0.540895	0.00308642	0.00385802	1	0	0
1.068	1100.000	6043.59	0.0604359	6043.59	6.5	1099.94	1100	-nan(ind)	1015.94	809.144	6043.59	2.17199e-11	-0.0352763	0	0	0.986111	0.0138889	0.435185	0.558642	0.00154321	0.00462963	1	0	0
1.069	1100.000	6043.61	0.0604361	6043.61	6.5	1099.94	1100	-nan(ind)	1015.94	809.144	6043.61	2.17199e-11	-1.45255e-06	0	0	0.986111	0.0138889	0.430556	0.563272	0.00154321	0.00462963	1	0	0
1.07	1100.000	5632.81	0.0563281	5632.81	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5632.81	2.1722e-11	0.0410799	0	0	0.986111	0.0138889	0.441358	0.553241	0.00154321	0.00385802	1	0	0
1.071	1100.000	5879.96	0.0587996	5879.96	6.5	1099.94	1100	-nan(ind)	1015.94	809.139	5879.96	2.17207e-11	-0.0247153	0	0	0.981481	0.0185185	0.433642	0.560957	0.000771605	0.00462963	1	0	0
1.072	1100.000	6130.46	0.0613046	6130.46	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6130.46	2.17194e-11	-0.02505	0	0	0.983796	0.0162037	0.416667	0.577932	0	0.00540123	1	0	0
1.073	1100.000	6130.56	0.0613056	6130.56	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6130.56	2.17194e-11	-1.01339e-05	0	0	0.986111	0.0138889	0.416667	0.577932	0	0.00540123	1	0	0
1.074	1100.000	6130.56	0.0613056	6130.56	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6130.56	2.17194e-11	3.15708e-07	0	0	0.986111	0.0138889	0.416667	0.577932	0	0.00540123	1	0	0
1.075	1100.000	6285.38	0.0628538	6285.38	6.5	1099.94	1100	-nan(ind)	1015.94	809.15	6285.38	2.17186e-11	-0.0154818	0	0	0.981481	0.0185185	0.42284	0.570988	0.000771605	0.00540123	1	0	0
1.076	1100.000	6102.46	0.0610246	6102.46	6.5	1099.94	1100	-nan(ind)	1015.94	809.147	6102.46	2.17193e-11	0.0182917	0	0	0.983796	0.0162037	0.41821	0.574074	0.00231481	0.00540123	1	0	0
1.077	1100.000	5778.89	0.0577889	5778.89	6.5	1099.94	1100	-nan(ind)	1015.93	809.139	5778.89	2.1721e-11	0.0323563	0	0	0.983796	0.0162037	0.410494	0.583333	0.00154321	0.00462963	1	0	0
1.078	1100.000	5944.59	0.0594459	5944.59	6.5	1099.94	1100	-nan(ind)	1015.94	809.143	5944.59	2.17201e-11	-0.0165699	0	0	0.979167	0.0208333	0.419753	0.573302	0.00231481	0.00462963	1	0	0
1.079	1100.000	5884.1	0.058841	5884.1	6.5	1099.94	1100	-nan(ind)	1015.94	809.139	5884.1	2.17207e-11	0.00604987	0	0	0.986111	0.0138889	0.398148	0.596451	0.000771605	0.00462963	1	0	0
1.08	1100.000	5885.41	0.0588541	5885.41	6.5	1099.94	1100	-nan(ind)	1015.94	809.141	5885.41	2.17204e-11	-0.000131223	0	0	0.983796	0.0162037	0.412037	0.582562	0.000771605	0.00462963	1	0	0
1.081	1100.000	6051.58	0.0605158	6051.58	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6051.58	2.17196e-11	-0.0166169	0	0	0.986111	0.0138889	0.424383	0.569444	0.00154321	0.00462963	1	0	0
1.082	1100.000	6051.74	0.0605174	6051.74	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6051.74	2.17196e-11	-1.66478e-05	0	0	0.983796	0.0162037	0.439815	0.554012	0.00154321	0.00462963	1	0	0
1.083	1100.000	6051.74	0.0605174	6051.74	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6051.74	2.17196e-11	6.52115e-07	0	0	0.983796	0.0162037	0.427469	0.566358	0.00154321	0.00462963	1	0	0
1.084	1100.000	6051.74	0.0605174	6051.74	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6051.74	2.17196e-11	-3.36831e-08	0	0	0.981481	0.0185185	0.415123	0.578704	0.00154321	0.00462963	1	0	0
1.085	1100.000	6051.74	0.0605174	6051.74	6.5	1099.94	1100	-nan(ind)	1015.94	809.146	6051.74	2.17196e-11	2.251e-09	0	0	0.979167	0.0208333	0.41358	0.580247	0.00154321	0.00462963	1	0	0
1.086	1100.000	5946.83	0.0594683	5946.83	6.5	1099.94	1100	-nan(ind)	1015.94	809.143	5946.83	2.17201e-11	0.0104911	0	0	0.983796	0.0162037	0.390432	0.602623	0.00231481	0.00462963	1	0	0
1.087	1100.000	5886.18	0.0588618	5886.18	6.5	1099.94	1100	-nan(ind)	1015.94	809.14	5886.18	2.17205e-11	0.00606441	0	0	0.981481	0.0185185	0.41358	0.577932	0.00385802	0.00462963	1	0	0
1.088	1100.000	5886.06	0.0588606	5886.06	6.5	1099.94	1100	-nan(ind)	1015.94	809.14	5886.06	2.17205e-11	1.253e-05	0	0	0.983796	0.0162037	0.429012	0.5625	0.00385802	0.00462963	1	0	0
1.089	1100.000	6134.16	0.0613416	6134.16	6.5	1099.94	1100	-nan(ind)	1015.95	809.141	6134.16	2.172e-11	-0.0248101	0	0	0.981481	0.0185185	0.439815	0.551698	0.00308642	0.00540123	1	0	0
1.09	1100.000	6239.19	0.0623919	6239.19	6.5	1099.94	1100	-nan(ind)	1015.95	809.142	6239.19	2.17197e-11	-0.0105037	0	0	0.983796	0.0162037	0.425926	0.566358	0.00231481	0.00540123	1	0	0
1.091	1100.000	6232.34	0.0623234	6232.34	6.5	1099.94	1100	-nan(ind)	1015.95	809.144	6232.34	2.17195e-11	0.000685152	0	0	0.979167	0.0208333	0.430556	0.561728	0.00231481	0.00540123	1	0	0
