time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.023	1105.000	63646	0.63646	63646	4.5	1104.36	1100	-nan(ind)	1017.71	809.875	63646	2.2144e-11	-0.11846	0	0	0.025463	0.974537	0.0972222	0.600309	0.116512	0.185957	1	0	0
3.024	1105.000	62627.4	0.626274	62627.4	4.5	1104.37	1100	-nan(ind)	1017.66	809.874	62627.4	2.2146e-11	0.10186	0	0	0.0231481	0.976852	0.0925926	0.600309	0.124228	0.18287	1	0	0
3.025	1105.000	62962.8	0.629628	62962.8	4.5	1104.37	1100	-nan(ind)	1017.68	809.872	62962.8	2.21456e-11	-0.0335357	0	0	0.0277778	0.972222	0.101852	0.601852	0.116512	0.179784	1	0	0
3.026	1105.000	62294.4	0.622944	62294.4	4.5	1104.38	1100	-nan(ind)	1017.67	809.858	62294.4	2.21486e-11	0.0668331	0	0	0.0416667	0.958333	0.0895062	0.62037	0.111111	0.179012	1	0	0
3.027	1105.000	61828.2	0.618282	61828.2	4.5	1104.38	1100	-nan(ind)	1017.65	809.859	61828.2	2.21493e-11	0.0466222	0	0	0.025463	0.974537	0.0848765	0.62037	0.116512	0.178241	1	0	0
3.028	1105.000	61184.9	0.611849	61184.9	4.5	1104.39	1100	-nan(ind)	1017.65	809.833	61184.9	2.21539e-11	0.0643325	0	0	0.0231481	0.976852	0.0787037	0.622685	0.121914	0.176698	1	0	0
3.029	1105.000	62614.5	0.626145	62614.5	4.5	1104.37	1100	-nan(ind)	1017.7	809.844	62614.5	2.21498e-11	-0.14296	0	0	0.0347222	0.965278	0.0941358	0.608796	0.118827	0.178241	1	0	0
3.03	1105.000	63017	0.63017	63017	4.5	1104.37	1100	-nan(ind)	1017.73	809.837	63017	2.21499e-11	-0.0402526	0	0	0.0115741	0.988426	0.0941358	0.598765	0.126543	0.180556	1	0	0
3.031	1105.000	63766.9	0.637669	63766.9	4.5	1104.36	1100	-nan(ind)	1017.73	809.867	63766.9	2.21447e-11	-0.0749914	0	0	0.00925926	0.990741	0.0848765	0.608025	0.123457	0.183642	1	0	0
3.032	1105.000	63501.3	0.635013	63501.3	4.5	1104.36	1100	-nan(ind)	1017.73	809.852	63501.3	2.21471e-11	0.0265573	0	0	0.0208333	0.979167	0.0848765	0.612654	0.121914	0.180556	1	0	0
3.033	1105.000	63850.1	0.638501	63850.1	4.5	1104.36	1100	-nan(ind)	1017.73	809.866	63850.1	2.21447e-11	-0.0348779	0	0	0.0162037	0.983796	0.0802469	0.621142	0.115741	0.18287	1	0	0
3.034	1105.000	63217.9	0.632179	63217.9	4.5	1104.37	1100	-nan(ind)	1017.7	809.867	63217.9	2.21457e-11	0.0632249	0	0	0.0185185	0.981481	0.0910494	0.62037	0.104167	0.184414	1	0	0
3.035	1105.000	63566.5	0.635665	63566.5	4.5	1104.36	1100	-nan(ind)	1017.72	809.866	63566.5	2.21452e-11	-0.034866	0	0	0.025463	0.974537	0.0941358	0.618056	0.101852	0.185957	1	0	0
3.036	1105.000	62651.2	0.626512	62651.2	4.5	1104.37	1100	-nan(ind)	1017.7	809.849	62651.2	2.21491e-11	0.0915333	0	0	0.0231481	0.976852	0.0895062	0.614198	0.11034	0.185957	1	0	0
3.037	1105.000	62547.5	0.625475	62547.5	4.5	1104.37	1100	-nan(ind)	1017.7	809.843	62547.5	2.215e-11	0.0103689	0	0	0.025463	0.974537	0.0910494	0.614198	0.112654	0.182099	1	0	0
3.038	1105.000	62246.4	0.622464	62246.4	4.5	1104.38	1100	-nan(ind)	1017.67	809.852	62246.4	2.21494e-11	0.0301079	0	0	0.0162037	0.983796	0.0848765	0.622685	0.108025	0.184414	1	0	0
3.039	1105.000	61708.8	0.617088	61708.8	4.5	1104.38	1100	-nan(ind)	1017.65	809.851	61708.8	2.21506e-11	0.0537661	0	0	0.0138889	0.986111	0.0833333	0.625	0.109568	0.182099	1	0	0
3.04	1105.000	61482.1	0.614821	61482.1	4.5	1104.39	1100	-nan(ind)	1017.65	809.844	61482.1	2.21519e-11	0.0226635	0	0	0.0208333	0.979167	0.0725309	0.637346	0.11034	0.179784	1	0	0
3.041	1105.000	60857.7	0.608577	60857.7	4.5	1104.39	1100	-nan(ind)	1017.63	809.838	60857.7	2.21538e-11	0.0624397	0	0	0.0231481	0.976852	0.058642	0.63966	0.123457	0.178241	1	0	0
3.042	1105.000	62131.3	0.621313	62131.3	4.5	1104.38	1100	-nan(ind)	1017.65	809.863	62131.3	2.21483e-11	-0.127354	0	0	0.0300926	0.969907	0.0570988	0.62963	0.130401	0.18287	1	0	0
3.043	1105.000	64121.6	0.641216	64121.6	4.5	1104.36	1100	-nan(ind)	1017.72	809.888	64121.6	2.21415e-11	-0.19903	0	0	0.0300926	0.969907	0.0848765	0.608025	0.119599	0.1875	1	0	0
3.044	1105.000	64304.2	0.643042	64304.2	4.5	1104.36	1100	-nan(ind)	1017.73	809.886	64304.2	2.21413e-11	-0.0182646	0	0	0.0138889	0.986111	0.095679	0.592593	0.126543	0.185185	1	0	0
3.045	1105.000	63918.8	0.639188	63918.8	4.5	1104.36	1100	-nan(ind)	1017.69	809.898	63918.8	2.21405e-11	0.038544	0	0	0.0185185	0.981481	0.0833333	0.604938	0.134259	0.177469	1	0	0
3.046	1105.000	63167.9	0.631679	63167.9	4.5	1104.37	1100	-nan(ind)	1017.67	809.889	63167.9	2.2143e-11	0.0750908	0	0	0.037037	0.962963	0.0725309	0.617284	0.133488	0.176698	1	0	0
3.047	1105.000	62917.8	0.629178	62917.8	4.5	1104.37	1100	-nan(ind)	1017.66	809.887	62917.8	2.21438e-11	0.0250081	0	0	0.025463	0.974537	0.0771605	0.621914	0.125	0.175926	1	0	0
3.048	1105.000	62608.8	0.626088	62608.8	4.5	1104.37	1100	-nan(ind)	1017.65	809.881	62608.8	2.21451e-11	0.0308952	0	0	0.00925926	0.990741	0.0756173	0.626543	0.121142	0.176698	1	0	0
3.049	1105.000	62507.2	0.625072	62507.2	4.5	1104.37	1100	-nan(ind)	1017.66	809.869	62507.2	2.21469e-11	0.0101625	0	0	0.0277778	0.972222	0.0941358	0.60108	0.128858	0.175926	1	0	0
3.05	1105.000	63288.4	0.632884	63288.4	4.5	1104.37	1100	-nan(ind)	1017.69	809.875	63288.4	2.21446e-11	-0.078121	0	0	0.0231481	0.976852	0.0848765	0.608025	0.124228	0.18287	1	0	0
3.051	1105.000	62870.7	0.628707	62870.7	4.5	1104.37	1100	-nan(ind)	1017.66	809.889	62870.7	2.21437e-11	0.0417683	0	0	0.0347222	0.965278	0.0941358	0.596451	0.125	0.184414	1	0	0
3.052	1105.000	62170.3	0.621703	62170.3	4.5	1104.38	1100	-nan(ind)	1017.62	809.894	62170.3	2.21443e-11	0.0700388	0	0	0.0208333	0.979167	0.100309	0.595679	0.121914	0.182099	1	0	0
3.053	1105.000	62476	0.62476	62476	4.5	1104.38	1100	-nan(ind)	1017.63	809.893	62476	2.21439e-11	-0.0305602	0	0	0.0185185	0.981481	0.0756173	0.611883	0.128858	0.183642	1	0	0
3.054	1105.000	62390.5	0.623905	62390.5	4.5	1104.38	1100	-nan(ind)	1017.65	809.874	62390.5	2.21465e-11	0.00854425	0	0	0.0300926	0.969907	0.0787037	0.603395	0.138117	0.179784	1	0	0
3.055	1105.000	62215.3	0.622153	62215.3	4.5	1104.38	1100	-nan(ind)	1017.64	809.876	62215.3	2.21466e-11	0.017517	0	0	0.0138889	0.986111	0.0771605	0.608796	0.132716	0.181327	1	0	0
3.056	1105.000	62286.8	0.622868	62286.8	4.5	1104.38	1100	-nan(ind)	1017.64	809.882	62286.8	2.21456e-11	-0.00714476	0	0	0.0162037	0.983796	0.066358	0.621914	0.130401	0.181327	1	0	0
3.057	1105.000	62854.4	0.628544	62854.4	4.5	1104.37	1100	-nan(ind)	1017.67	809.876	62854.4	2.21453e-11	-0.0567584	0	0	0.0138889	0.986111	0.0740741	0.619599	0.123457	0.18287	1	0	0
3.058	1105.000	63541.8	0.635418	63541.8	4.5	1104.36	1100	-nan(ind)	1017.69	809.885	63541.8	2.21428e-11	-0.0687426	0	0	0.0115741	0.988426	0.095679	0.61034	0.108025	0.185957	1	0	0
3.059	1105.000	62790.4	0.627904	62790.4	4.5	1104.37	1100	-nan(ind)	1017.7	809.85	62790.4	2.21487e-11	0.0751413	0	0	0.00694444	0.993056	0.0910494	0.613426	0.108796	0.186728	1	0	0
3.06	1105.000	63764.2	0.637642	63764.2	4.5	1104.36	1100	-nan(ind)	1017.74	809.858	63764.2	2.21458e-11	-0.097378	0	0	0.0185185	0.981481	0.0802469	0.618056	0.114198	0.1875	1	0	0
3.061	1105.000	62815	0.62815	62815	4.5	1104.37	1100	-nan(ind)	1017.71	809.842	62815	2.21497e-11	0.0949148	0	0	0.0324074	0.967593	0.0740741	0.616512	0.121142	0.188272	1	0	0
3.062	1105.000	61619.1	0.616191	61619.1	4.5	1104.38	1100	-nan(ind)	1017.67	809.835	61619.1	2.21528e-11	0.119596	0	0	0.00694444	0.993056	0.0848765	0.611111	0.118056	0.185957	1	0	0
