time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	18075.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.283	18075.4	2.17022e-11	0	0	0	0.680298	0.319702	0.292867	0.627658	0.0288923	0.0126886	0.021262	0.0153464	0.00128601	1	0	0
0.114	1100.000	18645.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.291	18645.2	2.17008e-11	0	0	0	0.688014	0.311986	0.292695	0.626543	0.0283779	0.0128601	0.0220336	0.0155178	0.00197188	1	0	0
0.115	1100.000	19138.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.301	19138.6	2.16994e-11	0	0	0	0.677212	0.322788	0.295096	0.6238	0.028035	0.0136317	0.022548	0.0154321	0.00145748	1	0	0
0.116	1100.000	19478.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.302	19478.7	2.16989e-11	0	0	0	0.677984	0.322016	0.294925	0.622342	0.0287209	0.0143176	0.0230624	0.0149177	0.00171468	1	0	0
0.117	1100.000	19122.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.3	19122.7	2.16995e-11	0	0	0	0.672582	0.327418	0.28618	0.630916	0.0294925	0.0130316	0.0227195	0.0155178	0.00214335	1	0	0
0.118	1100.000	19191.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.299	19191.5	2.16996e-11	0	0	0	0.6893	0.3107	0.290638	0.624743	0.0309499	0.013546	0.0224623	0.0162894	0.00137174	1	0	0
0.119	1100.000	19706.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.307	19706.8	2.16982e-11	0	0	0	0.67644	0.32356	0.292695	0.623028	0.029321	0.0139746	0.0228909	0.0164609	0.00162894	1	0	0
0.12	1100.000	19809.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.307	19809.1	2.16982e-11	0	0	0	0.676698	0.323302	0.283608	0.628258	0.0308642	0.0155178	0.0228052	0.017404	0.00154321	1	0	0
0.121	1100.000	20132.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.311	20132.1	2.16975e-11	0	0	0	0.657922	0.342078	0.279664	0.631516	0.0308642	0.0156893	0.0228909	0.017404	0.00197188	1	0	0
0.122	1100.000	20323.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.315	20323.1	2.16967e-11	0	0	0	0.66178	0.33822	0.282922	0.627743	0.0296639	0.016118	0.0233196	0.0188615	0.00137174	1	0	0
0.123	1100.000	20137	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.313	20137	2.16971e-11	0	0	0	0.663066	0.336934	0.271091	0.636831	0.0323217	0.0154321	0.023834	0.0192901	0.00120027	1	0	0
0.124	1100.000	20351.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.319	20351.6	2.16963e-11	0	0	0	0.656121	0.343879	0.272291	0.635288	0.0319787	0.0146605	0.0240912	0.019976	0.00171468	1	0	0
0.125	1100.000	20467.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.32	20467.7	2.16961e-11	0	0	0	0.645062	0.354938	0.271262	0.637088	0.0308642	0.0152606	0.0240912	0.0198045	0.00162894	1	0	0
0.126	1100.000	20664	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.322	20664	2.16957e-11	0	0	0	0.648148	0.351852	0.272462	0.633145	0.033179	0.0152606	0.0247771	0.019976	0.00120027	1	0	0
0.127	1100.000	20893.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.326	20893.2	2.16951e-11	0	0	0	0.63966	0.36034	0.271948	0.635545	0.0302641	0.0156036	0.0253772	0.0198045	0.00145748	1	0	0
0.128	1100.000	21310.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.42	809.332	21310.4	2.16941e-11	0	0	0	0.633745	0.366255	0.269204	0.63546	0.0330075	0.0154321	0.0258059	0.0195473	0.00154321	1	0	0
0.129	1100.000	21633.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.42	809.339	21633.8	2.1693e-11	0	0	0	0.645319	0.354681	0.272805	0.62963	0.0340364	0.0156893	0.0270062	0.0192901	0.00154321	1	0	0
0.13	1100.000	21764.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.43	809.337	21764.9	2.16931e-11	0	0	0	0.646091	0.353909	0.265432	0.638889	0.0315501	0.0150892	0.0276063	0.0198045	0.00162894	1	0	0
0.131	1100.000	22020.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.44	809.34	22020.3	2.16926e-11	0	0	0	0.642747	0.357253	0.262174	0.644033	0.0318073	0.0139746	0.0281207	0.0184328	0.00145748	1	0	0
0.132	1100.000	21952.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.44	809.337	21952.7	2.16931e-11	0	0	0	0.635288	0.364712	0.256173	0.65192	0.0296639	0.0136317	0.0281207	0.0185185	0.00197188	1	0	0
0.133	1100.000	22218.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.44	809.342	22218.7	2.16922e-11	0	0	0	0.635802	0.364198	0.258573	0.645233	0.0328361	0.014832	0.0281207	0.01869	0.00171468	1	0	0
0.134	1100.000	22490.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.45	809.345	22490.8	2.16916e-11	0	0	0	0.631687	0.368313	0.25583	0.644033	0.0366084	0.014832	0.0288066	0.0178326	0.00205761	1	0	0
0.135	1100.000	22966.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.47	809.35	22966.6	2.16908e-11	0	0	0	0.622428	0.377572	0.256344	0.643176	0.0346365	0.0156893	0.0288923	0.0187757	0.00248628	1	0	0
0.136	1100.000	23530.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.49	809.356	23530.5	2.16896e-11	0	0	0	0.622428	0.377572	0.263032	0.636403	0.0330075	0.0166324	0.029321	0.0193759	0.00222908	1	0	0
0.137	1100.000	23364	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.48	809.354	23364	2.16899e-11	0	0	0	0.635288	0.364712	0.25583	0.643519	0.0320645	0.017061	0.029321	0.0204047	0.00180041	1	0	0
0.138	1100.000	23857.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.5	809.361	23857.8	2.16888e-11	0	0	0	0.626286	0.373714	0.2512	0.647891	0.0316358	0.0168038	0.0299211	0.0210048	0.00154321	1	0	0
0.139	1100.000	23803.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.5	809.358	23803.4	2.16892e-11	0	0	0	0.630401	0.369599	0.251029	0.646433	0.0342078	0.0166324	0.0299211	0.0204047	0.00137174	1	0	0
0.14	1100.000	24068.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.51	809.361	24068.5	2.16887e-11	0	0	0	0.617284	0.382716	0.246399	0.648834	0.0346365	0.0176612	0.0302641	0.0208333	0.00137174	1	0	0
0.141	1100.000	24145.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.51	809.363	24145.3	2.16883e-11	0	0	0	0.622685	0.377315	0.253258	0.640775	0.0353224	0.0181756	0.0299211	0.0204904	0.00205761	1	0	0
0.142	1100.000	24328.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.51	809.367	24328.2	2.16877e-11	0	0	0	0.628601	0.371399	0.250857	0.643176	0.035751	0.0174897	0.0309499	0.0203189	0.00145748	1	0	0
0.143	1100.000	24521.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.52	809.37	24521.5	2.16872e-11	0	0	0	0.61677	0.38323	0.2488	0.645147	0.0354938	0.0173182	0.0312071	0.0205761	0.00145748	1	0	0
0.144	1100.000	24739.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.52	809.372	24739.8	2.16869e-11	0	0	0	0.612654	0.387346	0.244342	0.649777	0.0354081	0.0178326	0.0316358	0.0195473	0.00145748	1	0	0
0.145	1100.000	24953.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.53	809.371	24953.1	2.16868e-11	0	0	0	0.612397	0.387603	0.249486	0.641547	0.0378086	0.0177469	0.0318073	0.0198903	0.00171468	1	0	0
0.146	1100.000	25134.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.54	809.371	25134.2	2.16867e-11	0	0	0	0.612912	0.387088	0.246914	0.645062	0.0366941	0.0182613	0.0319787	0.0194616	0.00162894	1	0	0
0.147	1100.000	25278.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.372	25278.7	2.16864e-11	0	0	0	0.603652	0.396348	0.24177	0.647291	0.0381516	0.0183471	0.0323217	0.0202332	0.00188615	1	0	0
0.148	1100.000	25639.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.56	809.376	25639.3	2.16857e-11	0	0	0	0.604681	0.395319	0.239883	0.650206	0.0365226	0.0179184	0.0333505	0.0200617	0.00205761	1	0	0
0.149	1100.000	25389.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.377	25389.4	2.16858e-11	0	0	0	0.609825	0.390175	0.23251	0.656293	0.0382373	0.0164609	0.0336934	0.0200617	0.00274348	1	0	0
0.15	1100.000	26026.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.57	809.385	26026.6	2.16844e-11	0	0	0	0.606996	0.393004	0.227023	0.66118	0.0366941	0.0176612	0.0342936	0.021262	0.00188615	1	0	0
0.151	1100.000	26104.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.58	809.38	26104.6	2.1685e-11	0	0	0	0.609053	0.390947	0.227881	0.661437	0.0349794	0.0178326	0.0345508	0.0214335	0.00188615	1	0	0
0.152	1100.000	26267.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.58	809.384	26267.4	2.16844e-11	0	0	0	0.609053	0.390947	0.227881	0.659808	0.0362654	0.0175754	0.034808	0.0218621	0.00180041	1	0	0
0.153	1100.000	26281.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.58	809.384	26281.5	2.16843e-11	0	0	0	0.606739	0.393261	0.224794	0.661866	0.038323	0.0171468	0.0353224	0.0210048	0.00154321	1	0	0
0.154	1100.000	26676.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.59	809.39	26676.7	2.16833e-11	0	0	0	0.597479	0.402521	0.228738	0.655521	0.0390089	0.0177469	0.0354938	0.0219479	0.00154321	1	0	0
0.155	1100.000	26698.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.59	809.392	26698.5	2.16831e-11	0	0	0	0.594136	0.405864	0.228738	0.654407	0.0392661	0.0181756	0.0353224	0.0218621	0.00222908	1	0	0
0.156	1100.000	27529.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.405	27529.9	2.16809e-11	0	0	0	0.596193	0.403807	0.226852	0.655436	0.038666	0.0192901	0.0359225	0.0217764	0.00205761	1	0	0
0.157	1100.000	27271.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.399	27271.7	2.16819e-11	0	0	0	0.589249	0.410751	0.228395	0.653721	0.0391804	0.0182613	0.0362654	0.0228909	0.00128601	1	0	0
0.158	1100.000	27249.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.398	27249.2	2.1682e-11	0	0	0	0.594393	0.405607	0.228567	0.650634	0.0408951	0.0182613	0.0369513	0.0229767	0.00171468	1	0	0
0.159	1100.000	27453.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.404	27453.3	2.16811e-11	0	0	0	0.590535	0.409465	0.222565	0.657922	0.0390947	0.0178326	0.037037	0.0230624	0.00248628	1	0	0
0.16	1100.000	27334.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.4	27334.5	2.16817e-11	0	0	0	0.586163	0.413837	0.225995	0.65595	0.038666	0.0166324	0.0377229	0.0229767	0.00205761	1	0	0
0.161	1100.000	27324.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.4	27324.2	2.16817e-11	0	0	0	0.585905	0.414095	0.219993	0.659465	0.0407236	0.0156893	0.0381516	0.0235768	0.00240055	1	0	0
0.162	1100.000	27856.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.62	809.408	27856.3	2.16803e-11	0	0	0	0.584362	0.415638	0.225309	0.65535	0.0367798	0.0173182	0.0379801	0.025463	0.00180041	1	0	0
0.163	1100.000	28315	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.64	809.414	28315	2.16792e-11	0	0	0	0.584619	0.415381	0.221708	0.653549	0.0404664	0.0180041	0.0384945	0.026406	0.00137174	1	0	0
0.164	1100.000	28259	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.63	809.415	28259	2.16792e-11	0	0	0	0.593621	0.406379	0.220336	0.660151	0.0355796	0.0182613	0.0382373	0.0261488	0.00128601	1	0	0
0.165	1100.000	28094.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.63	809.411	28094.8	2.16798e-11	0	0	0	0.58642	0.41358	0.223594	0.652778	0.0395233	0.01869	0.0385802	0.0253772	0.00145748	1	0	0
0.166	1100.000	28772.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.65	809.419	28772.6	2.16783e-11	0	0	0	0.578704	0.421296	0.225823	0.649263	0.0395233	0.0198045	0.0390947	0.0257202	0.000771605	1	0	0
0.167	1100.000	29672.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.429	29672.4	2.16766e-11	0	0	0	0.57536	0.42464	0.215535	0.661608	0.0358368	0.0204047	0.0402092	0.0252058	0.00120027	1	0	0
0.168	1100.000	29527.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.67	809.429	29527.4	2.16766e-11	0	0	0	0.575874	0.424126	0.216392	0.65535	0.0408093	0.0204047	0.0406379	0.0244342	0.00197188	1	0	0
0.169	1100.000	29870.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.435	29870.6	2.16757e-11	0	0	0	0.580247	0.419753	0.217764	0.652778	0.041238	0.0197188	0.0408093	0.0253772	0.00231481	1	0	0
0.17	1100.000	29942.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.435	29942.7	2.16756e-11	0	0	0	0.576646	0.423354	0.215192	0.653121	0.0419239	0.0193759	0.0418381	0.0262346	0.00231481	1	0	0
0.171	1100.000	30337.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.435	30337.5	2.16753e-11	0	0	0	0.574588	0.425412	0.209534	0.660237	0.0397805	0.0195473	0.0420096	0.0271776	0.00171468	1	0	0
0.172	1100.000	30142.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.429	30142.7	2.16763e-11	0	0	0	0.576646	0.423354	0.210562	0.656979	0.0409808	0.0196331	0.0416667	0.027692	0.00248628	1	0	0
0.173	1100.000	30170	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.43	30170	2.16761e-11	0	0	0	0.573302	0.426698	0.20216	0.665466	0.0409808	0.0186043	0.0422668	0.0282064	0.00231481	1	0	0
0.174	1100.000	30376.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.437	30376.4	2.16751e-11	0	0	0	0.564815	0.435185	0.200103	0.667181	0.0414952	0.0190329	0.0420096	0.0279492	0.00222908	1	0	0
0.175	1100.000	30107.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.433	30107.5	2.16758e-11	0	0	0	0.571245	0.428755	0.208162	0.657665	0.042524	0.0196331	0.0417524	0.0287209	0.00154321	1	0	0
0.176	1100.000	30335.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.439	30335.1	2.16749e-11	0	0	0	0.558642	0.441358	0.21142	0.652692	0.0434671	0.0189472	0.0426097	0.0286351	0.00222908	1	0	0
0.177	1100.000	30830.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.444	30830.8	2.1674e-11	0	0	0	0.556842	0.443158	0.208162	0.655693	0.0443244	0.0196331	0.0428669	0.0268347	0.00248628	1	0	0
0.178	1100.000	31021.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.444	31021.4	2.16739e-11	0	0	0	0.552212	0.447788	0.202332	0.663323	0.0411523	0.0200617	0.0430384	0.0272634	0.00282922	1	0	0
0.179	1100.000	31288.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.449	31288.1	2.1673e-11	0	0	0	0.547325	0.452675	0.211934	0.651578	0.0428669	0.0198045	0.0432956	0.0277778	0.00274348	1	0	0
0.18	1100.000	31473.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.449	31473.8	2.16729e-11	0	0	0	0.549897	0.450103	0.210905	0.654321	0.0402092	0.0203189	0.0435528	0.0283779	0.00231481	1	0	0
0.181	1100.000	31377.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.447	31377.4	2.16732e-11	0	0	0	0.548097	0.451903	0.213306	0.65415	0.0385802	0.0204904	0.04381	0.0279492	0.00171468	1	0	0
0.182	1100.000	31425.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.448	31425.3	2.1673e-11	0	0	0	0.557356	0.442644	0.211591	0.652263	0.0420953	0.0196331	0.0446674	0.0276063	0.00214335	1	0	0
0.183	1100.000	32183.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.455	32183.2	2.16717e-11	0	0	0	0.551183	0.448817	0.208676	0.653464	0.0419239	0.0198045	0.0455247	0.0283779	0.00222908	1	0	0
0.184	1100.000	32208	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.457	32208	2.16715e-11	0	0	0	0.550154	0.449846	0.20439	0.655436	0.0433813	0.0200617	0.0459534	0.0290638	0.00171468	1	0	0
0.185	1100.000	32444.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.458	32444.9	2.16712e-11	0	0	0	0.556327	0.443673	0.211077	0.654492	0.0371228	0.0201475	0.0462963	0.0291495	0.00171468	1	0	0
0.186	1100.000	32675	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.459	32675	2.16709e-11	0	0	0	0.56893	0.43107	0.210391	0.653635	0.038666	0.0192901	0.0471536	0.0288923	0.00197188	1	0	0
0.187	1100.000	33030.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.466	33030.2	2.16698e-11	0	0	0	0.566101	0.433899	0.21382	0.647891	0.041238	0.0188615	0.048011	0.0281207	0.00205761	1	0	0
0.188	1100.000	33533	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.475	33533	2.16684e-11	0	0	0	0.557613	0.442387	0.209705	0.649777	0.0420953	0.0192044	0.0481824	0.0288923	0.00214335	1	0	0
0.189	1100.000	33616.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.476	33616.5	2.16681e-11	0	0	0	0.542695	0.457305	0.206104	0.650549	0.0453532	0.0200617	0.0478395	0.0281207	0.00197188	1	0	0
0.19	1100.000	34101.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.477	34101.5	2.16678e-11	0	0	0	0.546553	0.453447	0.202675	0.652949	0.045096	0.0210905	0.0483539	0.0282064	0.00162894	1	0	0
0.191	1100.000	34685	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.84	809.487	34685	2.16661e-11	0	0	0	0.541924	0.458076	0.201818	0.655264	0.0424383	0.0224623	0.0481824	0.0284636	0.00137174	1	0	0
0.192	1100.000	35128.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.487	35128.4	2.16658e-11	0	0	0	0.533693	0.466307	0.202503	0.651749	0.0448388	0.0228909	0.0478395	0.0287209	0.00145748	1	0	0
0.193	1100.000	34533	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.84	809.48	34533	2.16671e-11	0	0	0	0.541924	0.458076	0.200617	0.655864	0.0428669	0.0222908	0.0479252	0.0282064	0.00222908	1	0	0
0.194	1100.000	34809.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.484	34809.5	2.16664e-11	0	0	0	0.53678	0.46322	0.199417	0.655178	0.0441529	0.0226337	0.0482682	0.0284636	0.00188615	1	0	0
0.195	1100.000	34479.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.84	809.484	34479.9	2.16666e-11	0	0	0	0.518776	0.481224	0.197016	0.657665	0.0444102	0.0217764	0.0486968	0.0282064	0.00222908	1	0	0
0.196	1100.000	34306.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.48	34306.9	2.16672e-11	0	0	0	0.519805	0.480195	0.200789	0.652349	0.0453532	0.0216907	0.0485254	0.0288923	0.00240055	1	0	0
0.197	1100.000	34720.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.84	809.487	34720.3	2.16661e-11	0	0	0	0.513632	0.486368	0.19856	0.653807	0.0458676	0.0216049	0.0488683	0.0284636	0.00282922	1	0	0
0.198	1100.000	34901.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.491	34901.4	2.16655e-11	0	0	0	0.52392	0.47608	0.203189	0.647119	0.0469822	0.0219479	0.0486111	0.0298354	0.00231481	1	0	0
0.199	1100.000	35066.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.492	35066.5	2.16653e-11	0	0	0	0.525463	0.474537	0.205761	0.64429	0.046382	0.0223765	0.0490398	0.0298354	0.00231481	1	0	0
0.2	1100.000	35131.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.496	35131.9	2.16647e-11	0	0	0	0.531121	0.468879	0.201303	0.649434	0.0458676	0.0221193	0.0491255	0.0298354	0.00231481	1	0	0
0.201	1100.000	35151	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.493	35151	2.1665e-11	0	0	0	0.53035	0.46965	0.200103	0.650892	0.045096	0.0216049	0.049297	0.0312071	0.00180041	1	0	0
0.202	1100.000	35047.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.49	35047.9	2.16655e-11	0	0	0	0.530093	0.469907	0.19976	0.648748	0.0474108	0.0210905	0.0501543	0.0305213	0.00231481	1	0	0
0.203	1100.000	35632.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.87	809.499	35632.2	2.1664e-11	0	0	0	0.525206	0.474794	0.192901	0.656036	0.0468964	0.0220336	0.0500686	0.0295782	0.00248628	1	0	0
0.204	1100.000	35067.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.492	35067.6	2.16652e-11	0	0	0	0.521348	0.478652	0.193587	0.656807	0.0451818	0.0221193	0.049297	0.0302641	0.00274348	1	0	0
0.205	1100.000	35322.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.495	35322.7	2.16647e-11	0	0	0	0.514146	0.485854	0.196331	0.656207	0.0433813	0.0215192	0.0502401	0.0297497	0.00257202	1	0	0
0.206	1100.000	35415.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.495	35415.1	2.16646e-11	0	0	0	0.514403	0.485597	0.194444	0.655436	0.045096	0.0211763	0.0509259	0.0309499	0.00197188	1	0	0
0.207	1100.000	35902.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.88	809.501	35902.8	2.16635e-11	0	0	0	0.510545	0.489455	0.187243	0.660665	0.0458676	0.0216907	0.0516118	0.0313786	0.00154321	1	0	0
0.208	1100.000	35765.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.88	809.499	35765.4	2.16639e-11	0	0	0	0.51286	0.48714	0.196159	0.651578	0.0460391	0.0209191	0.0520405	0.0309499	0.00231481	1	0	0
0.209	1100.000	36343.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.513	36343.8	2.16618e-11	0	0	0	0.507459	0.492541	0.196502	0.649777	0.0472394	0.0220336	0.0519547	0.0300926	0.00240055	1	0	0
0.21	1100.000	36370.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.508	36370.3	2.16624e-11	0	0	0	0.517233	0.482767	0.192901	0.652864	0.0473251	0.0218621	0.0523834	0.0303498	0.00231481	1	0	0
0.211	1100.000	36905.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.91	809.512	36905.6	2.16615e-11	0	0	0	0.513632	0.486368	0.195645	0.647805	0.048011	0.0228052	0.0527263	0.030607	0.00240055	1	0	0
0.212	1100.000	36962.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.92	809.509	36962.7	2.16618e-11	0	0	0	0.520319	0.479681	0.192215	0.652692	0.0464678	0.0223765	0.0530693	0.0303498	0.00282922	1	0	0
0.213	1100.000	37246.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.92	809.516	37246.6	2.16608e-11	0	0	0	0.520062	0.479938	0.1881	0.657922	0.0446674	0.0229767	0.0542695	0.0297497	0.00231481	1	0	0
0.214	1100.000	37290.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.93	809.516	37290.5	2.16608e-11	0	0	0	0.517747	0.482253	0.189472	0.655093	0.0468964	0.0218621	0.0551269	0.0288066	0.00274348	1	0	0
0.215	1100.000	37635.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.94	809.521	37635.1	2.16599e-11	0	0	0	0.51106	0.48894	0.192387	0.647977	0.0500686	0.0216907	0.0550412	0.0303498	0.00248628	1	0	0
0.216	1100.000	37631.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.94	809.521	37631.1	2.166e-11	0	0	0	0.503086	0.496914	0.192215	0.651749	0.0469822	0.0204047	0.0558985	0.0300926	0.00265775	1	0	0
