time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	55547.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.41	809.804	55547.6	2.16131e-11	0	0	0	0.0185185	0.981481	0.0910494	0.640432	0.0740741	0.0401235	0.0895062	0.0393519	0.025463	1	0	0
0.114	1100.000	55777.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.44	809.794	55777.9	2.16142e-11	0	0	0	0.025463	0.974537	0.0972222	0.635031	0.0717593	0.0385802	0.0910494	0.0393519	0.0270062	1	0	0
0.115	1100.000	56706.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.45	809.817	56706.9	2.16108e-11	0	0	0	0.0162037	0.983796	0.101852	0.627315	0.0756173	0.0339506	0.0933642	0.0393519	0.0285494	1	0	0
0.116	1100.000	57953.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.831	57953.2	2.16082e-11	0	0	0	0.0277778	0.972222	0.114198	0.62037	0.0709877	0.0324074	0.095679	0.0393519	0.0270062	1	0	0
0.117	1100.000	57704	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.47	809.839	57704	2.16074e-11	0	0	0	0.0277778	0.972222	0.101852	0.637346	0.0648148	0.0339506	0.095679	0.0401235	0.0262346	1	0	0
0.118	1100.000	58977.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.857	58977.5	2.16043e-11	0	0	0	0.0300926	0.969907	0.104938	0.631173	0.0679012	0.0339506	0.0972222	0.0401235	0.0246914	1	0	0
0.119	1100.000	58571.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.858	58571.3	2.16044e-11	0	0	0	0.0208333	0.979167	0.103395	0.625	0.0748457	0.0308642	0.0972222	0.0408951	0.0277778	1	0	0
0.12	1100.000	59089.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.873	59089.6	2.16022e-11	0	0	0	0.0277778	0.972222	0.101852	0.628858	0.0679012	0.0354938	0.0979938	0.0408951	0.0270062	1	0	0
0.121	1100.000	59481.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.48	809.895	59481.6	2.15992e-11	0	0	0	0.0439815	0.956019	0.087963	0.642747	0.0694444	0.0324074	0.0972222	0.0416667	0.0285494	1	0	0
0.122	1100.000	58781.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.47	809.882	58781.1	2.16013e-11	0	0	0	0.0231481	0.976852	0.087963	0.636574	0.0771605	0.0316358	0.0972222	0.0408951	0.0285494	1	0	0
0.123	1100.000	58784.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.48	809.867	58784.2	2.16031e-11	0	0	0	0.0138889	0.986111	0.0848765	0.643519	0.0740741	0.0324074	0.0949074	0.0401235	0.0300926	1	0	0
0.124	1100.000	59114.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.48	809.882	59114.5	2.1601e-11	0	0	0	0.0231481	0.976852	0.0802469	0.64429	0.0756173	0.0339506	0.095679	0.0401235	0.0300926	1	0	0
0.125	1100.000	59409.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.889	59409.6	2.16e-11	0	0	0	0.025463	0.974537	0.087963	0.635031	0.0717593	0.0385802	0.0949074	0.0416667	0.0300926	1	0	0
0.126	1100.000	61063.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.54	809.91	61063.4	2.15963e-11	0	0	0	0.0231481	0.976852	0.0925926	0.647377	0.0563272	0.0362654	0.0979938	0.0385802	0.0308642	1	0	0
0.127	1100.000	62612.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.58	809.933	62612.7	2.15925e-11	0	0	0	0.025463	0.974537	0.087963	0.635802	0.0679012	0.0439815	0.0979938	0.0408951	0.025463	1	0	0
0.128	1100.000	63447.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.61	809.94	63447.4	2.1591e-11	0	0	0	0.0115741	0.988426	0.0648148	0.658179	0.0686728	0.0401235	0.101852	0.0385802	0.0277778	1	0	0
0.129	1100.000	62535.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.59	809.92	62535.6	2.15942e-11	0	0	0	0.025463	0.974537	0.0679012	0.648148	0.0709877	0.0378086	0.10108	0.0462963	0.0277778	1	0	0
0.13	1100.000	61570.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.57	809.899	61570.9	2.15974e-11	0	0	0	0.0115741	0.988426	0.106481	0.618056	0.0671296	0.0339506	0.10108	0.0486111	0.0246914	1	0	0
0.131	1100.000	62206.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.59	809.906	62206.8	2.15961e-11	0	0	0	0.0231481	0.976852	0.108025	0.60571	0.0763889	0.037037	0.10108	0.0462963	0.025463	1	0	0
0.132	1100.000	59528.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.86	59528.2	2.16036e-11	0	0	0	0.0231481	0.976852	0.0771605	0.638117	0.0740741	0.0324074	0.0979938	0.0501543	0.0300926	1	0	0
0.133	1100.000	59310	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.869	59310	2.16025e-11	0	0	0	0.0300926	0.969907	0.0925926	0.625	0.0733025	0.0316358	0.0964506	0.0493827	0.0316358	1	0	0
0.134	1100.000	59807	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.52	809.876	59807	2.16014e-11	0	0	0	0.025463	0.974537	0.0740741	0.642747	0.0717593	0.033179	0.0987654	0.0509259	0.0285494	1	0	0
0.135	1100.000	59894.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.888	59894.7	2.15998e-11	0	0	0	0.0300926	0.969907	0.087963	0.625772	0.0725309	0.0285494	0.0987654	0.054784	0.0316358	1	0	0
0.136	1100.000	61430	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.55	809.914	61430	2.15956e-11	0	0	0	0.0324074	0.967593	0.0787037	0.640432	0.066358	0.0362654	0.0979938	0.0532407	0.0270062	1	0	0
0.137	1100.000	60297.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.884	60297.7	2.16001e-11	0	0	0	0.0231481	0.976852	0.0817901	0.635802	0.0725309	0.0324074	0.0964506	0.0532407	0.0277778	1	0	0
0.138	1100.000	60074.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.875	60074.9	2.16014e-11	0	0	0	0.0115741	0.988426	0.0910494	0.624228	0.0740741	0.0316358	0.0964506	0.0563272	0.0262346	1	0	0
0.139	1100.000	59988.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.879	59988.1	2.16009e-11	0	0	0	0.0347222	0.965278	0.0771605	0.638889	0.070216	0.0308642	0.0979938	0.0632716	0.0216049	1	0	0
0.14	1100.000	58480.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.854	58480.8	2.16049e-11	0	0	0	0.0300926	0.969907	0.0848765	0.640432	0.0655864	0.0270062	0.0979938	0.0609568	0.0231481	1	0	0
0.141	1100.000	58719.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.48	809.871	58719.4	2.16027e-11	0	0	0	0.0231481	0.976852	0.0864198	0.641975	0.0625	0.0277778	0.0979938	0.0570988	0.0262346	1	0	0
0.142	1100.000	61196.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.56	809.899	61196.1	2.15976e-11	0	0	0	0.0347222	0.965278	0.0895062	0.637346	0.0632716	0.0285494	0.101852	0.054784	0.0246914	1	0	0
0.143	1100.000	62234.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.57	809.929	62234.6	2.15932e-11	0	0	0	0.0208333	0.979167	0.0817901	0.636574	0.0709877	0.0316358	0.100309	0.0540123	0.0246914	1	0	0
0.144	1100.000	61422.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.926	61422.5	2.15941e-11	0	0	0	0.0185185	0.981481	0.0833333	0.631173	0.0709877	0.0324074	0.100309	0.0524691	0.029321	1	0	0
0.145	1100.000	60475.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.907	60475.7	2.15971e-11	0	0	0	0.0185185	0.981481	0.0756173	0.635031	0.0794753	0.0277778	0.10108	0.0509259	0.0300926	1	0	0
0.146	1100.000	59969.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.887	59969.1	2.15999e-11	0	0	0	0.0324074	0.967593	0.100309	0.625772	0.0686728	0.0277778	0.100309	0.0516975	0.025463	1	0	0
0.147	1100.000	59944.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.871	59944.4	2.1602e-11	0	0	0	0.0115741	0.988426	0.0925926	0.641204	0.0609568	0.0270062	0.0987654	0.0486111	0.0308642	1	0	0
0.148	1100.000	61310.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.58	809.883	61310.3	2.15995e-11	0	0	0	0.0231481	0.976852	0.0987654	0.636574	0.0594136	0.0316358	0.0987654	0.0470679	0.0277778	1	0	0
0.149	1100.000	61864.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.58	809.902	61864.5	2.15968e-11	0	0	0	0.0300926	0.969907	0.0833333	0.646605	0.0594136	0.033179	0.10108	0.0493827	0.0270062	1	0	0
0.15	1100.000	61640.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.59	809.892	61640.9	2.15983e-11	0	0	0	0.0208333	0.979167	0.087963	0.640432	0.066358	0.0308642	0.099537	0.0501543	0.0246914	1	0	0
0.151	1100.000	61604.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.59	809.891	61604.7	2.15984e-11	0	0	0	0.0185185	0.981481	0.0941358	0.62963	0.0733025	0.0277778	0.101852	0.0493827	0.0239198	1	0	0
0.152	1100.000	61661.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.57	809.905	61661.6	2.15965e-11	0	0	0	0.0347222	0.965278	0.0987654	0.621142	0.0771605	0.029321	0.101852	0.0478395	0.0239198	1	0	0
0.153	1100.000	63386.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.63	809.919	63386.6	2.15936e-11	0	0	0	0.0185185	0.981481	0.0972222	0.62963	0.0694444	0.0300926	0.104167	0.0455247	0.0239198	1	0	0
0.154	1100.000	63528.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.63	809.926	63528.6	2.15928e-11	0	0	0	0.0324074	0.967593	0.0802469	0.652778	0.0694444	0.0300926	0.104167	0.0401235	0.0231481	1	0	0
0.155	1100.000	64471.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.68	809.924	64471.2	2.15924e-11	0	0	0	0.0277778	0.972222	0.0771605	0.653549	0.0686728	0.0308642	0.106481	0.0401235	0.0231481	1	0	0
0.156	1100.000	64968.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.7	809.923	64968.1	2.15922e-11	0	0	0	0.0231481	0.976852	0.0864198	0.640432	0.0655864	0.0308642	0.109568	0.0393519	0.0277778	1	0	0
0.157	1100.000	65401.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.913	65401.3	2.15932e-11	0	0	0	0.025463	0.974537	0.0941358	0.62963	0.0640432	0.0362654	0.108025	0.0439815	0.0239198	1	0	0
0.158	1100.000	68023.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	809.938	68023.9	2.15884e-11	0	0	0	0.0185185	0.981481	0.095679	0.632716	0.0578704	0.0393519	0.111111	0.0432099	0.0200617	1	0	0
0.159	1100.000	68335.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.84	809.937	68335.4	2.15883e-11	0	0	0	0.0115741	0.988426	0.0694444	0.661265	0.0563272	0.0385802	0.111883	0.0455247	0.0169753	1	0	0
0.16	1100.000	68199.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.84	809.931	68199.4	2.15891e-11	0	0	0	0.0347222	0.965278	0.0709877	0.649691	0.0694444	0.033179	0.112654	0.0462963	0.0177469	1	0	0
0.161	1100.000	67608.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.82	809.923	67608.6	2.15905e-11	0	0	0	0.025463	0.974537	0.0756173	0.658179	0.0594136	0.0339506	0.112654	0.0424383	0.0177469	1	0	0
0.162	1100.000	66459.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.79	809.904	66459.4	2.15936e-11	0	0	0	0.0138889	0.986111	0.0787037	0.649691	0.0648148	0.0354938	0.11034	0.0439815	0.0169753	1	0	0
0.163	1100.000	65778.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.78	809.89	65778.8	2.15957e-11	0	0	0	0.025463	0.974537	0.0802469	0.64429	0.0725309	0.0300926	0.109568	0.0432099	0.0200617	1	0	0
0.164	1100.000	65303.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.75	809.896	65303.3	2.15953e-11	0	0	0	0.0300926	0.969907	0.0740741	0.652778	0.070216	0.0285494	0.112654	0.0401235	0.0216049	1	0	0
0.165	1100.000	66924	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	809.915	66924	2.15919e-11	0	0	0	0.0185185	0.981481	0.0648148	0.657407	0.0655864	0.037037	0.111111	0.0447531	0.0192901	1	0	0
0.166	1100.000	67563.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	809.918	67563.9	2.15911e-11	0	0	0	0.0162037	0.983796	0.0833333	0.640432	0.0640432	0.033179	0.112654	0.0439815	0.0223765	1	0	0
0.167	1100.000	66896.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	809.916	66896.6	2.15918e-11	0	0	0	0.0416667	0.958333	0.0895062	0.63966	0.0609568	0.033179	0.11034	0.0439815	0.0223765	1	0	0
0.168	1100.000	66506.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.79	809.909	66506.1	2.15929e-11	0	0	0	0.0277778	0.972222	0.095679	0.636574	0.0594136	0.0270062	0.112654	0.0447531	0.0239198	1	0	0
0.169	1100.000	65247.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.74	809.9	65247.5	2.15949e-11	0	0	0	0.025463	0.974537	0.0910494	0.648148	0.0578704	0.0246914	0.111883	0.0424383	0.0239198	1	0	0
0.17	1100.000	66317.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.77	809.921	66317.1	2.15916e-11	0	0	0	0.0208333	0.979167	0.0925926	0.645833	0.0594136	0.025463	0.111883	0.0432099	0.0216049	1	0	0
0.171	1100.000	65991.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.74	809.93	65991.2	2.15907e-11	0	0	0	0.0162037	0.983796	0.0941358	0.645833	0.0594136	0.0262346	0.111883	0.0393519	0.0231481	1	0	0
0.172	1100.000	65494.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.918	65494.7	2.15924e-11	0	0	0	0.00925926	0.990741	0.0895062	0.645062	0.066358	0.0246914	0.108796	0.0408951	0.0246914	1	0	0
0.173	1100.000	67491.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	809.937	67491.8	2.15888e-11	0	0	0	0.0277778	0.972222	0.112654	0.608796	0.0717593	0.037037	0.108025	0.0401235	0.0216049	1	0	0
0.174	1100.000	67932.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	809.956	67932.1	2.15862e-11	0	0	0	0.0208333	0.979167	0.0972222	0.631173	0.0609568	0.0385802	0.108025	0.0424383	0.0216049	1	0	0
0.175	1100.000	67408.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.77	809.96	67408.7	2.1586e-11	0	0	0	0.0231481	0.976852	0.103395	0.608796	0.0794753	0.0354938	0.11034	0.0401235	0.0223765	1	0	0
0.176	1100.000	69809	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.85	809.987	69809	2.15811e-11	0	0	0	0.0277778	0.972222	0.0910494	0.636574	0.0617284	0.0393519	0.112654	0.0378086	0.0208333	1	0	0
0.177	1100.000	70944.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.89	809.996	70944.1	2.15792e-11	0	0	0	0.0277778	0.972222	0.0864198	0.646605	0.0578704	0.0408951	0.114198	0.033179	0.0208333	1	0	0
0.178	1100.000	69209.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.81	809.994	69209.6	2.15806e-11	0	0	0	0.0231481	0.976852	0.0848765	0.652006	0.0570988	0.0385802	0.114198	0.0270062	0.0262346	1	0	0
0.179	1100.000	67239.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.982	67239.5	2.15833e-11	0	0	0	0.0300926	0.969907	0.0895062	0.64892	0.0578704	0.0316358	0.113426	0.0285494	0.0300926	1	0	0
0.18	1100.000	69365.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	810.008	69365.8	2.15788e-11	0	0	0	0.0277778	0.972222	0.0972222	0.627315	0.0655864	0.0385802	0.112654	0.029321	0.029321	1	0	0
0.181	1100.000	70274	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.84	810.01	70274	2.15779e-11	0	0	0	0.0393519	0.960648	0.101852	0.62037	0.0640432	0.0432099	0.112654	0.029321	0.0285494	1	0	0
0.182	1100.000	69676	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.82	810.002	69676	2.15793e-11	0	0	0	0.0324074	0.967593	0.0941358	0.630401	0.0625	0.0401235	0.114969	0.0324074	0.025463	1	0	0
0.183	1100.000	69494.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.81	810.003	69494.4	2.15793e-11	0	0	0	0.0231481	0.976852	0.0740741	0.649691	0.0632716	0.0378086	0.115741	0.0354938	0.0239198	1	0	0
0.184	1100.000	71870.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.88	810.033	71870.8	2.15741e-11	0	0	0	0.0208333	0.979167	0.095679	0.624228	0.058642	0.0432099	0.114969	0.0362654	0.0270062	1	0	0
0.185	1100.000	72553	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.92	810.033	72553	2.15736e-11	0	0	0	0.0277778	0.972222	0.0895062	0.638889	0.0501543	0.0447531	0.114198	0.0385802	0.0239198	1	0	0
0.186	1100.000	72325.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.91	810.03	72325.8	2.15741e-11	0	0	0	0.0208333	0.979167	0.0910494	0.634259	0.0501543	0.0432099	0.117284	0.0401235	0.0239198	1	0	0
0.187	1100.000	71601.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.88	810.027	71601.9	2.15749e-11	0	0	0	0.0138889	0.986111	0.0740741	0.646605	0.0570988	0.0424383	0.113426	0.0416667	0.0246914	1	0	0
0.188	1100.000	70350.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.84	810.011	70350.9	2.15777e-11	0	0	0	0.0300926	0.969907	0.0817901	0.642747	0.0540123	0.0439815	0.111111	0.0439815	0.0223765	1	0	0
0.189	1100.000	69714.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	809.998	69714.4	2.15798e-11	0	0	0	0.0300926	0.969907	0.0848765	0.631944	0.0601852	0.0416667	0.112654	0.0439815	0.0246914	1	0	0
0.19	1100.000	70001.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.86	809.986	70001.9	2.15811e-11	0	0	0	0.0416667	0.958333	0.0709877	0.646605	0.0594136	0.0424383	0.111883	0.0455247	0.0231481	1	0	0
0.191	1100.000	69197.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.86	809.95	69197.8	2.1586e-11	0	0	0	0.0324074	0.967593	0.0740741	0.631944	0.0733025	0.0393519	0.111111	0.0455247	0.0246914	1	0	0
0.192	1100.000	69027.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.86	809.946	69027.5	2.15867e-11	0	0	0	0.025463	0.974537	0.0725309	0.645062	0.0617284	0.0385802	0.109568	0.0455247	0.0270062	1	0	0
0.193	1100.000	68144.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	809.941	68144.3	2.15879e-11	0	0	0	0.0231481	0.976852	0.0802469	0.625772	0.0717593	0.0347222	0.108025	0.0486111	0.0308642	1	0	0
0.194	1100.000	68708	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	809.958	68708	2.15854e-11	0	0	0	0.0324074	0.967593	0.0740741	0.641975	0.0609568	0.0354938	0.107253	0.0532407	0.0270062	1	0	0
0.195	1100.000	66580.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.78	809.918	66580.9	2.15918e-11	0	0	0	0.0300926	0.969907	0.0817901	0.634259	0.0648148	0.0316358	0.104167	0.0563272	0.0270062	1	0	0
0.196	1100.000	68692.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.84	809.949	68692.6	2.15865e-11	0	0	0	0.0324074	0.967593	0.0848765	0.628086	0.0625	0.0378086	0.103395	0.0555556	0.0277778	1	0	0
0.197	1100.000	69425.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.85	809.971	69425.5	2.15834e-11	0	0	0	0.0439815	0.956019	0.0740741	0.640432	0.0648148	0.0339506	0.10571	0.0540123	0.0270062	1	0	0
0.198	1100.000	68603.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.85	809.938	68603.3	2.15879e-11	0	0	0	0.0162037	0.983796	0.0833333	0.62963	0.0655864	0.033179	0.106481	0.0540123	0.0277778	1	0	0
0.199	1100.000	68571	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.84	809.944	68571	2.15873e-11	0	0	0	0.0185185	0.981481	0.0941358	0.62037	0.0601852	0.0362654	0.108796	0.0540123	0.0262346	1	0	0
0.2	1100.000	69194.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.86	809.95	69194.9	2.15861e-11	0	0	0	0.0439815	0.956019	0.0864198	0.628858	0.0578704	0.0362654	0.108025	0.0570988	0.025463	1	0	0
0.201	1100.000	68143.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.81	809.953	68143.1	2.15864e-11	0	0	0	0.0162037	0.983796	0.0864198	0.631173	0.058642	0.0316358	0.11034	0.0555556	0.0262346	1	0	0
0.202	1100.000	69437.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.85	809.97	69437.1	2.15834e-11	0	0	0	0.0300926	0.969907	0.0833333	0.638117	0.0555556	0.029321	0.112654	0.0570988	0.0239198	1	0	0
0.203	1100.000	68251	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	809.966	68251	2.15847e-11	0	0	0	0.0162037	0.983796	0.0848765	0.632716	0.0648148	0.0262346	0.111111	0.0578704	0.0223765	1	0	0
0.204	1100.000	68419.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.79	809.976	68419.7	2.15834e-11	0	0	0	0.0393519	0.960648	0.0787037	0.635802	0.0671296	0.0262346	0.112654	0.054784	0.0246914	1	0	0
0.205	1100.000	68655.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.8	809.981	68655.4	2.15825e-11	0	0	0	0.0324074	0.967593	0.066358	0.652778	0.0625	0.0300926	0.111883	0.0563272	0.0200617	1	0	0
0.206	1100.000	68722.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.78	809.995	68722.6	2.15808e-11	0	0	0	0.0185185	0.981481	0.0910494	0.634259	0.0601852	0.0300926	0.11034	0.0509259	0.0231481	1	0	0
0.207	1100.000	67757.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.77	809.969	67757.4	2.15846e-11	0	0	0	0.0324074	0.967593	0.103395	0.626543	0.0625	0.0231481	0.111883	0.0478395	0.0246914	1	0	0
0.208	1100.000	70477	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.88	809.987	70477	2.15806e-11	0	0	0	0.0324074	0.967593	0.095679	0.625772	0.0671296	0.0277778	0.114969	0.0424383	0.0262346	1	0	0
0.209	1100.000	70030	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.85	809.992	70030	2.15804e-11	0	0	0	0.037037	0.962963	0.0910494	0.633488	0.0679012	0.0277778	0.113426	0.0393519	0.0270062	1	0	0
0.21	1100.000	69471.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.82	809.991	69471.9	2.15808e-11	0	0	0	0.0115741	0.988426	0.0833333	0.638889	0.0709877	0.0285494	0.113426	0.0401235	0.0246914	1	0	0
0.211	1100.000	70046.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	810.005	70046.8	2.15787e-11	0	0	0	0.037037	0.962963	0.0787037	0.630401	0.0787037	0.0339506	0.11034	0.0416667	0.0262346	1	0	0
0.212	1100.000	70449	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.85	810.004	70449	2.15785e-11	0	0	0	0.0162037	0.983796	0.0648148	0.634259	0.0864198	0.037037	0.108796	0.0416667	0.0270062	1	0	0
0.213	1100.000	70277	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.86	809.993	70277	2.158e-11	0	0	0	0.0231481	0.976852	0.0679012	0.645062	0.0725309	0.0385802	0.108796	0.0393519	0.0277778	1	0	0
0.214	1100.000	70277.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.83	810.013	70277.7	2.15775e-11	0	0	0	0.0208333	0.979167	0.0679012	0.64429	0.070216	0.0439815	0.108025	0.0393519	0.0262346	1	0	0
0.215	1100.000	68883.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.82	809.972	68883.1	2.15835e-11	0	0	0	0.025463	0.974537	0.101852	0.621142	0.0609568	0.0347222	0.109568	0.0408951	0.0308642	1	0	0
0.216	1100.000	69960.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.86	809.984	69960.6	2.15814e-11	0	0	0	0.025463	0.974537	0.0910494	0.621914	0.066358	0.0354938	0.111111	0.0424383	0.0316358	1	0	0
