time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.232	1105.000	5782.48	0.0578248	5782.48	6.5	1104.94	1100	-nan(ind)	1015.93	809.138	5782.48	2.23457e-11	2.16519e-06	0	0	0.990741	0.00925926	0.450617	0.546296	0	0.00308642	1	0	0
2.233	1105.000	5782.48	0.0578248	5782.48	6.5	1104.94	1100	-nan(ind)	1015.93	809.138	5782.48	2.23457e-11	-3.98904e-08	0	0	0.986111	0.0138889	0.458333	0.53858	0	0.00308642	1	0	0
2.234	1105.000	5782.48	0.0578248	5782.48	6.5	1104.94	1100	-nan(ind)	1015.93	809.138	5782.48	2.23457e-11	1.65073e-09	0	0	0.990741	0.00925926	0.472222	0.524691	0	0.00308642	1	0	0
2.235	1105.000	5815.06	0.0581506	5815.06	6.5	1104.94	1100	-nan(ind)	1015.94	809.138	5815.06	2.23457e-11	-0.00325862	0	0	0.990741	0.00925926	0.46142	0.534722	0.000771605	0.00308642	1	0	0
2.236	1105.000	6054.09	0.0605409	6054.09	6.5	1104.94	1100	-nan(ind)	1015.95	809.138	6054.09	2.23452e-11	-0.0239022	0	0	0.993056	0.00694444	0.445988	0.550154	0	0.00385802	1	0	0
2.237	1105.000	5645.59	0.0564559	5645.59	6.5	1104.94	1100	-nan(ind)	1015.94	809.129	5645.59	2.23472e-11	0.0408495	0	0	0.993056	0.00694444	0.441358	0.555556	0	0.00308642	1	0	0
2.238	1105.000	5404.15	0.0540415	5404.15	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5404.15	2.23481e-11	0.0241445	0	0	0.99537	0.00462963	0.441358	0.555556	0.000771605	0.00231481	1	0	0
2.239	1105.000	5430.65	0.0543065	5430.65	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5430.65	2.2348e-11	-0.00265054	0	0	0.993056	0.00694444	0.436728	0.559414	0.00154321	0.00231481	1	0	0
2.24	1105.000	5430.67	0.0543067	5430.67	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5430.67	2.2348e-11	-1.5019e-06	0	0	0.993056	0.00694444	0.430556	0.565586	0.00154321	0.00231481	1	0	0
2.241	1105.000	5430.67	0.0543067	5430.67	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5430.67	2.2348e-11	3.88923e-08	0	0	0.990741	0.00925926	0.439815	0.556327	0.00154321	0.00231481	1	0	0
2.242	1105.000	5404.17	0.0540417	5404.17	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5404.17	2.23481e-11	0.0026497	0	0	0.993056	0.00694444	0.444444	0.552469	0.000771605	0.00231481	1	0	0
2.243	1105.000	5404.16	0.0540416	5404.16	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5404.16	2.23481e-11	5.71354e-07	0	0	0.99537	0.00462963	0.462963	0.533951	0.000771605	0.00231481	1	0	0
2.244	1105.000	5357.79	0.0535779	5357.79	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5357.79	2.23484e-11	0.00463714	0	0	0.990741	0.00925926	0.479938	0.515432	0.00231481	0.00231481	1	0	0
2.245	1105.000	5226.3	0.052263	5226.3	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5226.3	2.23487e-11	0.0131492	0	0	0.993056	0.00694444	0.467593	0.528549	0.00154321	0.00231481	1	0	0
2.246	1105.000	5404.18	0.0540418	5404.18	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5404.18	2.23481e-11	-0.0177877	0	0	0.99537	0.00462963	0.445988	0.550926	0.000771605	0.00231481	1	0	0
2.247	1105.000	5404.16	0.0540416	5404.16	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5404.16	2.23481e-11	1.44342e-06	0	0	0.988426	0.0115741	0.432099	0.564815	0.000771605	0.00231481	1	0	0
2.248	1105.000	5220.3	0.052203	5220.3	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5220.3	2.23488e-11	0.0183859	0	0	0.993056	0.00694444	0.436728	0.558642	0.00231481	0.00231481	1	0	0
2.249	1105.000	5445.05	0.0544505	5445.05	6.5	1104.95	1100	-nan(ind)	1015.93	809.126	5445.05	2.23479e-11	-0.0224746	0	0	0.990741	0.00925926	0.450617	0.546296	0.000771605	0.00231481	1	0	0
2.25	1105.000	5265.74	0.0526574	5265.74	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5265.74	2.23486e-11	0.0179313	0	0	0.990741	0.00925926	0.466049	0.529321	0.00231481	0.00231481	1	0	0
2.251	1105.000	5203.24	0.0520324	5203.24	6.5	1104.95	1100	-nan(ind)	1015.93	809.122	5203.24	2.23489e-11	0.00624967	0	0	0.988426	0.0115741	0.45216	0.542438	0.00308642	0.00231481	1	0	0
2.252	1105.000	5445.78	0.0544578	5445.78	6.5	1104.95	1100	-nan(ind)	1015.93	809.126	5445.78	2.23479e-11	-0.0242538	0	0	0.986111	0.0138889	0.453704	0.542438	0.00154321	0.00231481	1	0	0
2.253	1105.000	5445.78	0.0544578	5445.78	6.5	1104.95	1100	-nan(ind)	1015.93	809.126	5445.78	2.23479e-11	-5.34078e-07	0	0	0.988426	0.0115741	0.438272	0.55787	0.00154321	0.00231481	1	0	0
2.254	1105.000	5264.92	0.0526492	5264.92	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5264.92	2.23486e-11	0.0180859	0	0	0.993056	0.00694444	0.425926	0.570216	0.00154321	0.00231481	1	0	0
2.255	1105.000	5264.94	0.0526494	5264.94	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5264.94	2.23486e-11	-1.89073e-06	0	0	0.993056	0.00694444	0.444444	0.551698	0.00154321	0.00231481	1	0	0
2.256	1105.000	5511.46	0.0551146	5511.46	6.5	1104.94	1100	-nan(ind)	1015.94	809.125	5511.46	2.23479e-11	-0.0246514	0	0	0.993056	0.00694444	0.439815	0.555556	0.00154321	0.00308642	1	0	0
2.257	1105.000	5511.47	0.0551147	5511.47	6.5	1104.94	1100	-nan(ind)	1015.94	809.125	5511.47	2.23479e-11	-1.31186e-06	0	0	0.990741	0.00925926	0.450617	0.544753	0.00154321	0.00308642	1	0	0
2.258	1105.000	5280.42	0.0528042	5280.42	6.5	1104.95	1100	-nan(ind)	1015.93	809.122	5280.42	2.23488e-11	0.023105	0	0	0.986111	0.0138889	0.453704	0.542438	0.00154321	0.00231481	1	0	0
2.259	1105.000	5412.79	0.0541279	5412.79	6.5	1104.95	1100	-nan(ind)	1015.94	809.124	5412.79	2.23483e-11	-0.0132374	0	0	0.988426	0.0115741	0.45216	0.543981	0.00154321	0.00231481	1	0	0
2.26	1105.000	5457.35	0.0545735	5457.35	6.5	1104.95	1100	-nan(ind)	1015.94	809.124	5457.35	2.23481e-11	-0.00445527	0	0	0.990741	0.00925926	0.46142	0.535494	0.000771605	0.00231481	1	0	0
2.261	1105.000	5373.37	0.0537337	5373.37	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5373.37	2.23484e-11	0.00839778	0	0	0.990741	0.00925926	0.470679	0.527006	0	0.00231481	1	0	0
2.262	1105.000	5373.28	0.0537328	5373.28	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5373.28	2.23484e-11	9.05573e-06	0	0	0.990741	0.00925926	0.476852	0.520833	0	0.00231481	1	0	0
2.263	1105.000	5262.97	0.0526297	5262.97	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5262.97	2.23487e-11	0.011031	0	0	0.993056	0.00694444	0.484568	0.512346	0.000771605	0.00231481	1	0	0
2.264	1105.000	5262.98	0.0526298	5262.98	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5262.98	2.23487e-11	-7.86281e-07	0	0	0.990741	0.00925926	0.470679	0.526235	0.000771605	0.00231481	1	0	0
2.265	1105.000	5503.9	0.055039	5503.9	6.5	1104.94	1100	-nan(ind)	1015.94	809.123	5503.9	2.23481e-11	-0.0240924	0	0	0.990741	0.00925926	0.481481	0.515432	0	0.00308642	1	0	0
2.266	1105.000	5503.88	0.0550388	5503.88	6.5	1104.94	1100	-nan(ind)	1015.94	809.123	5503.88	2.23481e-11	1.7173e-06	0	0	0.990741	0.00925926	0.498457	0.498457	0	0.00308642	1	0	0
2.267	1105.000	5263.3	0.052633	5263.3	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5263.3	2.23486e-11	0.0240578	0	0	0.990741	0.00925926	0.479938	0.516975	0.000771605	0.00231481	1	0	0
2.268	1105.000	5263.32	0.0526332	5263.32	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5263.32	2.23486e-11	-1.82843e-06	0	0	0.988426	0.0115741	0.484568	0.512346	0.000771605	0.00231481	1	0	0
2.269	1105.000	5263.32	0.0526332	5263.32	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5263.32	2.23486e-11	2.33558e-07	0	0	0.990741	0.00925926	0.464506	0.532407	0.000771605	0.00231481	1	0	0
2.27	1105.000	5263.32	0.0526332	5263.32	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5263.32	2.23486e-11	-1.31445e-08	0	0	0.990741	0.00925926	0.478395	0.518519	0.000771605	0.00231481	1	0	0
2.271	1105.000	5226.34	0.0522634	5226.34	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5226.34	2.23487e-11	0.00369813	0	0	0.993056	0.00694444	0.483025	0.51466	0	0.00231481	1	0	0
2.272	1105.000	5263.2	0.052632	5263.2	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5263.2	2.23486e-11	-0.00368638	0	0	0.993056	0.00694444	0.464506	0.532407	0.000771605	0.00231481	1	0	0
2.273	1105.000	5263.33	0.0526333	5263.33	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5263.33	2.23486e-11	-1.23907e-05	0	0	0.983796	0.0162037	0.442901	0.554012	0.000771605	0.00231481	1	0	0
2.274	1105.000	5235.62	0.0523562	5235.62	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5235.62	2.23486e-11	0.00277026	0	0	0.990741	0.00925926	0.435185	0.560957	0.00154321	0.00231481	1	0	0
2.275	1105.000	5235.55	0.0523555	5235.55	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5235.55	2.23486e-11	7.20633e-06	0	0	0.988426	0.0115741	0.436728	0.559414	0.00154321	0.00231481	1	0	0
2.276	1105.000	5235.56	0.0523556	5235.56	6.5	1104.95	1100	-nan(ind)	1015.93	809.123	5235.56	2.23486e-11	-3.67099e-07	0	0	0.988426	0.0115741	0.449074	0.547068	0.00154321	0.00231481	1	0	0
2.277	1105.000	4995.56	0.0499556	4995.56	6.5	1104.95	1100	-nan(ind)	1015.92	809.123	4995.56	2.23491e-11	0.0239995	0	0	0.988426	0.0115741	0.441358	0.554784	0.00154321	0.00231481	1	0	0
2.278	1105.000	4995.58	0.0499558	4995.58	6.5	1104.95	1100	-nan(ind)	1015.92	809.123	4995.58	2.23491e-11	-1.85974e-06	0	0	0.986111	0.0138889	0.439815	0.556327	0.00154321	0.00231481	1	0	0
2.279	1105.000	5359.51	0.0535951	5359.51	6.5	1104.95	1100	-nan(ind)	1015.93	809.124	5359.51	2.23483e-11	-0.0363928	0	0	0.990741	0.00925926	0.455247	0.541667	0.000771605	0.00231481	1	0	0
2.28	1105.000	5350.18	0.0535018	5350.18	6.5	1104.95	1100	-nan(ind)	1015.93	809.124	5350.18	2.23483e-11	0.000932733	0	0	0.986111	0.0138889	0.462963	0.533179	0.00154321	0.00231481	1	0	0
2.281	1105.000	5382.19	0.0538219	5382.19	6.5	1104.95	1100	-nan(ind)	1015.93	809.124	5382.19	2.23483e-11	-0.00320104	0	0	0.976852	0.0231481	0.45216	0.542438	0.00308642	0.00231481	1	0	0
2.282	1105.000	5425.13	0.0542513	5425.13	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5425.13	2.23481e-11	-0.00429349	0	0	0.983796	0.0162037	0.433642	0.560957	0.00308642	0.00231481	1	0	0
2.283	1105.000	5299.81	0.0529981	5299.81	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5299.81	2.23483e-11	0.0125311	0	0	0.986111	0.0138889	0.42284	0.571759	0.00308642	0.00231481	1	0	0
2.284	1105.000	5535.24	0.0553524	5535.24	6.5	1104.94	1100	-nan(ind)	1015.94	809.124	5535.24	2.2348e-11	-0.0235427	0	0	0.986111	0.0138889	0.424383	0.570988	0.00154321	0.00308642	1	0	0
2.285	1105.000	5211.96	0.0521196	5211.96	6.5	1104.95	1100	-nan(ind)	1015.93	809.124	5211.96	2.23486e-11	0.0323279	0	0	0.983796	0.0162037	0.416667	0.577932	0.00231481	0.00308642	1	0	0
2.286	1105.000	5084.96	0.0508496	5084.96	6.5	1104.95	1100	-nan(ind)	1015.92	809.123	5084.96	2.23489e-11	0.0126998	0	0	0.981481	0.0185185	0.41821	0.574846	0.00385802	0.00308642	1	0	0
2.287	1105.000	5287.16	0.0528716	5287.16	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5287.16	2.23484e-11	-0.0202192	0	0	0.979167	0.0208333	0.408951	0.582562	0.00540123	0.00308642	1	0	0
2.288	1105.000	5544.68	0.0554468	5544.68	6.5	1104.94	1100	-nan(ind)	1015.94	809.125	5544.68	2.23478e-11	-0.0257523	0	0	0.976852	0.0231481	0.424383	0.567901	0.00385802	0.00385802	1	0	0
2.289	1105.000	5751.93	0.0575193	5751.93	6.5	1104.94	1100	-nan(ind)	1015.95	809.123	5751.93	2.23477e-11	-0.0207246	0	0	0.983796	0.0162037	0.444444	0.549383	0.00154321	0.00462963	1	0	0
2.29	1105.000	5527.23	0.0552723	5527.23	6.5	1104.94	1100	-nan(ind)	1015.94	809.123	5527.23	2.23481e-11	0.0224696	0	0	0.981481	0.0185185	0.449074	0.544753	0.00231481	0.00385802	1	0	0
2.291	1105.000	5646.99	0.0564699	5646.99	6.5	1104.94	1100	-nan(ind)	1015.95	809.123	5646.99	2.23479e-11	-0.0119757	0	0	0.981481	0.0185185	0.438272	0.556327	0.00154321	0.00385802	1	0	0
2.292	1105.000	5618.44	0.0561844	5618.44	6.5	1104.94	1100	-nan(ind)	1015.95	809.123	5618.44	2.2348e-11	0.00285426	0	0	0.981481	0.0185185	0.444444	0.549383	0.00231481	0.00385802	1	0	0
2.293	1105.000	5618.41	0.0561841	5618.41	6.5	1104.94	1100	-nan(ind)	1015.95	809.123	5618.41	2.2348e-11	3.38079e-06	0	0	0.979167	0.0208333	0.42284	0.570988	0.00231481	0.00385802	1	0	0
2.294	1105.000	5528.48	0.0552848	5528.48	6.5	1104.94	1100	-nan(ind)	1015.94	809.123	5528.48	2.23482e-11	0.00899284	0	0	0.979167	0.0208333	0.449074	0.543981	0.00308642	0.00385802	1	0	0
2.295	1105.000	5817.21	0.0581721	5817.21	6.5	1104.94	1100	-nan(ind)	1015.95	809.124	5817.21	2.23475e-11	-0.0288727	0	0	0.981481	0.0185185	0.445988	0.54784	0.00154321	0.00462963	1	0	0
2.296	1105.000	5836.42	0.0583642	5836.42	6.5	1104.94	1100	-nan(ind)	1015.95	809.124	5836.42	2.23474e-11	-0.00192143	0	0	0.986111	0.0138889	0.442901	0.550926	0.00154321	0.00462963	1	0	0
2.297	1105.000	5836.43	0.0583643	5836.43	6.5	1104.94	1100	-nan(ind)	1015.95	809.124	5836.43	2.23474e-11	-2.22833e-07	0	0	0.981481	0.0185185	0.427469	0.566358	0.00154321	0.00462963	1	0	0
2.298	1105.000	5846	0.05846	5846	6.5	1104.94	1100	-nan(ind)	1015.96	809.124	5846	2.23474e-11	-0.000957228	0	0	0.981481	0.0185185	0.424383	0.570216	0.000771605	0.00462963	1	0	0
2.299	1105.000	5874.58	0.0587458	5874.58	6.5	1104.94	1100	-nan(ind)	1015.96	809.125	5874.58	2.23472e-11	-0.00285836	0	0	0.981481	0.0185185	0.416667	0.57716	0.00154321	0.00462963	1	0	0
2.3	1105.000	5874.57	0.0587457	5874.57	6.5	1104.94	1100	-nan(ind)	1015.96	809.125	5874.57	2.23472e-11	1.58086e-06	0	0	0.986111	0.0138889	0.435185	0.558642	0.00154321	0.00462963	1	0	0
2.301	1105.000	6124.37	0.0612437	6124.37	6.5	1104.94	1100	-nan(ind)	1015.96	809.13	6124.37	2.23461e-11	-0.0249803	0	0	0.986111	0.0138889	0.444444	0.549383	0.000771605	0.00540123	1	0	0
2.302	1105.000	5880.37	0.0588037	5880.37	6.5	1104.94	1100	-nan(ind)	1015.95	809.13	5880.37	2.23467e-11	0.0244003	0	0	0.988426	0.0115741	0.429012	0.564815	0.00154321	0.00462963	1	0	0
2.303	1105.000	5906.64	0.0590664	5906.64	6.5	1104.94	1100	-nan(ind)	1015.95	809.13	5906.64	2.23465e-11	-0.00262752	0	0	0.986111	0.0138889	0.429012	0.564815	0.00231481	0.00385802	1	0	0
2.304	1105.000	6119.72	0.0611972	6119.72	6.5	1104.94	1100	-nan(ind)	1015.96	809.132	6119.72	2.23458e-11	-0.0213079	0	0	0.981481	0.0185185	0.430556	0.564043	0.000771605	0.00462963	1	0	0
2.305	1105.000	6152.01	0.0615201	6152.01	6.5	1104.94	1100	-nan(ind)	1015.96	809.132	6152.01	2.23458e-11	-0.0032293	0	0	0.981481	0.0185185	0.433642	0.560185	0.00154321	0.00462963	1	0	0
2.306	1105.000	6108.72	0.0610872	6108.72	6.5	1104.94	1100	-nan(ind)	1015.96	809.132	6108.72	2.2346e-11	0.00432921	0	0	0.976852	0.0231481	0.449074	0.545525	0.000771605	0.00462963	1	0	0
2.307	1105.000	6274.95	0.0627495	6274.95	6.5	1104.94	1100	-nan(ind)	1015.96	809.135	6274.95	2.23452e-11	-0.0166225	0	0	0.986111	0.0138889	0.466049	0.527778	0.00154321	0.00462963	1	0	0
2.308	1105.000	6319.06	0.0631906	6319.06	6.5	1104.94	1100	-nan(ind)	1015.96	809.136	6319.06	2.2345e-11	-0.00441161	0	0	0.979167	0.0208333	0.466049	0.527006	0.00231481	0.00462963	1	0	0
2.309	1105.000	6564.83	0.0656483	6564.83	6.5	1104.93	1100	-nan(ind)	1015.97	809.142	6564.83	2.23438e-11	-0.0245765	0	0	0.983796	0.0162037	0.45679	0.536265	0.00154321	0.00540123	1	0	0
2.31	1105.000	6304.78	0.0630478	6304.78	6.5	1104.94	1100	-nan(ind)	1015.96	809.137	6304.78	2.2345e-11	0.0260049	0	0	0.986111	0.0138889	0.46142	0.531636	0.00154321	0.00540123	1	0	0
2.311	1105.000	6114.03	0.0611403	6114.03	6.5	1104.94	1100	-nan(ind)	1015.95	809.136	6114.03	2.23454e-11	0.0190744	0	0	0.983796	0.0162037	0.484568	0.510031	0.00154321	0.00385802	1	0	0
2.312	1105.000	6030.51	0.0603051	6030.51	6.5	1104.94	1100	-nan(ind)	1015.95	809.135	6030.51	2.23457e-11	0.00835213	0	0	0.983796	0.0162037	0.479938	0.516204	0	0.00385802	1	0	0
2.313	1105.000	6030.48	0.0603048	6030.48	6.5	1104.94	1100	-nan(ind)	1015.95	809.135	6030.48	2.23457e-11	3.4953e-06	0	0	0.986111	0.0138889	0.469136	0.527006	0	0.00385802	1	0	0
2.314	1105.000	5614	0.05614	5614	6.5	1104.94	1100	-nan(ind)	1015.94	809.125	5614	2.23477e-11	0.0416476	0	0	0.986111	0.0138889	0.45216	0.544753	0	0.00308642	1	0	0
2.315	1105.000	5668.05	0.0566805	5668.05	6.5	1104.94	1100	-nan(ind)	1015.94	809.126	5668.05	2.23474e-11	-0.00540503	0	0	0.981481	0.0185185	0.472222	0.52392	0.000771605	0.00308642	1	0	0
2.316	1105.000	5564.86	0.0556486	5564.86	6.5	1104.94	1100	-nan(ind)	1015.94	809.124	5564.86	2.23479e-11	0.0103196	0	0	0.983796	0.0162037	0.470679	0.524691	0.00154321	0.00308642	1	0	0
2.317	1105.000	5564.82	0.0556482	5564.82	6.5	1104.94	1100	-nan(ind)	1015.94	809.124	5564.82	2.23479e-11	3.54254e-06	0	0	0.979167	0.0208333	0.476852	0.518519	0.00154321	0.00308642	1	0	0
2.318	1105.000	5701.26	0.0570126	5701.26	6.5	1104.94	1100	-nan(ind)	1015.95	809.126	5701.26	2.23474e-11	-0.0136441	0	0	0.983796	0.0162037	0.489198	0.506173	0.00154321	0.00308642	1	0	0
2.319	1105.000	5701.34	0.0570134	5701.34	6.5	1104.94	1100	-nan(ind)	1015.95	809.126	5701.34	2.23474e-11	-7.50431e-06	0	0	0.988426	0.0115741	0.472222	0.523148	0.00154321	0.00308642	1	0	0
2.32	1105.000	5701.33	0.0570133	5701.33	6.5	1104.94	1100	-nan(ind)	1015.95	809.126	5701.33	2.23474e-11	2.42956e-07	0	0	0.988426	0.0115741	0.481481	0.513889	0.00154321	0.00308642	1	0	0
2.321	1105.000	5411.66	0.0541166	5411.66	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5411.66	2.23481e-11	0.0289678	0	0	0.990741	0.00925926	0.45679	0.53858	0.00154321	0.00308642	1	0	0
2.322	1105.000	5614.18	0.0561418	5614.18	6.5	1104.94	1100	-nan(ind)	1015.94	809.125	5614.18	2.23477e-11	-0.0202525	0	0	0.986111	0.0138889	0.470679	0.525463	0.000771605	0.00308642	1	0	0
2.323	1105.000	5987.84	0.0598784	5987.84	6.5	1104.94	1100	-nan(ind)	1015.96	809.128	5987.84	2.23466e-11	-0.0373661	0	0	0.981481	0.0185185	0.450617	0.544753	0.000771605	0.00385802	1	0	0
2.324	1105.000	5987.86	0.0598786	5987.86	6.5	1104.94	1100	-nan(ind)	1015.96	809.128	5987.86	2.23466e-11	-1.98758e-06	0	0	0.983796	0.0162037	0.459877	0.535494	0.000771605	0.00385802	1	0	0
2.325	1105.000	5987.86	0.0598786	5987.86	6.5	1104.94	1100	-nan(ind)	1015.96	809.128	5987.86	2.23466e-11	-5.40058e-08	0	0	0.988426	0.0115741	0.459877	0.535494	0.000771605	0.00385802	1	0	0
2.326	1105.000	5987.86	0.0598786	5987.86	6.5	1104.94	1100	-nan(ind)	1015.96	809.128	5987.86	2.23466e-11	2.09411e-09	0	0	0.990741	0.00925926	0.445988	0.549383	0.000771605	0.00385802	1	0	0
2.327	1105.000	6020.78	0.0602078	6020.78	6.5	1104.94	1100	-nan(ind)	1015.96	809.128	6020.78	2.23466e-11	-0.00329132	0	0	0.988426	0.0115741	0.439815	0.554784	0.00154321	0.00385802	1	0	0
2.328	1105.000	5987.88	0.0598788	5987.88	6.5	1104.94	1100	-nan(ind)	1015.96	809.128	5987.88	2.23466e-11	0.00328944	0	0	0.988426	0.0115741	0.441358	0.554012	0.000771605	0.00385802	1	0	0
2.329	1105.000	6073.77	0.0607377	6073.77	6.5	1104.94	1100	-nan(ind)	1015.96	809.129	6073.77	2.23463e-11	-0.00858851	0	0	0.986111	0.0138889	0.453704	0.540895	0.00154321	0.00385802	1	0	0
2.33	1105.000	5975.9	0.059759	5975.9	6.5	1104.94	1100	-nan(ind)	1015.95	809.129	5975.9	2.23465e-11	0.00978627	0	0	0.979167	0.0208333	0.45216	0.541667	0.00231481	0.00385802	1	0	0
2.331	1105.000	5901.71	0.0590171	5901.71	6.5	1104.94	1100	-nan(ind)	1015.95	809.132	5901.71	2.23463e-11	0.00741961	0	0	0.979167	0.0208333	0.469136	0.52392	0.00385802	0.00308642	1	0	0
2.332	1105.000	5900.7	0.059007	5900.7	6.5	1104.94	1100	-nan(ind)	1015.95	809.133	5900.7	2.23462e-11	0.000100535	0	0	0.979167	0.0208333	0.450617	0.542438	0.00385802	0.00308642	1	0	0
2.333	1105.000	5659.93	0.0565993	5659.93	6.5	1104.94	1100	-nan(ind)	1015.94	809.131	5659.93	2.23469e-11	0.0240773	0	0	0.986111	0.0138889	0.469136	0.52392	0.00462963	0.00231481	1	0	0
2.334	1105.000	5574.19	0.0557419	5574.19	6.5	1104.94	1100	-nan(ind)	1015.94	809.13	5574.19	2.23472e-11	0.00857365	0	0	0.988426	0.0115741	0.476852	0.516975	0.00385802	0.00231481	1	0	0
2.335	1105.000	5970.9	0.059709	5970.9	6.5	1104.94	1100	-nan(ind)	1015.95	809.134	5970.9	2.23459e-11	-0.039671	0	0	0.983796	0.0162037	0.470679	0.522377	0.00385802	0.00308642	1	0	0
2.336	1105.000	5602.08	0.0560208	5602.08	6.5	1104.94	1100	-nan(ind)	1015.94	809.127	5602.08	2.23475e-11	0.036882	0	0	0.983796	0.0162037	0.466049	0.527006	0.00385802	0.00308642	1	0	0
2.337	1105.000	5336.82	0.0533682	5336.82	6.5	1104.95	1100	-nan(ind)	1015.93	809.126	5336.82	2.23482e-11	0.0265262	0	0	0.981481	0.0185185	0.45679	0.537037	0.00385802	0.00231481	1	0	0
2.338	1105.000	5321.95	0.0532195	5321.95	6.5	1104.95	1100	-nan(ind)	1015.93	809.126	5321.95	2.23481e-11	0.00148749	0	0	0.979167	0.0208333	0.45216	0.541667	0.00385802	0.00231481	1	0	0
2.339	1105.000	5581.48	0.0558148	5581.48	6.5	1104.94	1100	-nan(ind)	1015.94	809.13	5581.48	2.23472e-11	-0.0259537	0	0	0.979167	0.0208333	0.46142	0.530864	0.00462963	0.00308642	1	0	0
2.34	1105.000	5847.16	0.0584716	5847.16	6.5	1104.94	1100	-nan(ind)	1015.94	809.135	5847.16	2.2346e-11	-0.0265675	0	0	0.983796	0.0162037	0.459877	0.532407	0.00385802	0.00385802	1	0	0
2.341	1105.000	5722.52	0.0572252	5722.52	6.5	1104.94	1100	-nan(ind)	1015.94	809.134	5722.52	2.23464e-11	0.0124637	0	0	0.988426	0.0115741	0.445988	0.547068	0.00308642	0.00385802	1	0	0
2.342	1105.000	5906.37	0.0590637	5906.37	6.5	1104.94	1100	-nan(ind)	1015.94	809.138	5906.37	2.23455e-11	-0.0183853	0	0	0.983796	0.0162037	0.470679	0.521605	0.00308642	0.00462963	1	0	0
2.343	1105.000	6068.9	0.060689	6068.9	6.5	1104.94	1100	-nan(ind)	1015.94	809.142	6068.9	2.23448e-11	-0.016253	0	0	0.981481	0.0185185	0.450617	0.540895	0.00385802	0.00462963	1	0	0
2.344	1105.000	6036.56	0.0603656	6036.56	6.5	1104.94	1100	-nan(ind)	1015.94	809.141	6036.56	2.23449e-11	0.00323493	0	0	0.981481	0.0185185	0.470679	0.520062	0.00462963	0.00462963	1	0	0
2.345	1105.000	6068.99	0.0606899	6068.99	6.5	1104.94	1100	-nan(ind)	1015.94	809.142	6068.99	2.23447e-11	-0.00324315	0	0	0.986111	0.0138889	0.46142	0.530864	0.00308642	0.00462963	1	0	0
2.346	1105.000	6162.26	0.0616226	6162.26	6.5	1104.94	1100	-nan(ind)	1015.95	809.144	6162.26	2.23444e-11	-0.00932755	0	0	0.979167	0.0208333	0.475309	0.516204	0.00385802	0.00462963	1	0	0
2.347	1105.000	6162.24	0.0616224	6162.24	6.5	1104.94	1100	-nan(ind)	1015.95	809.144	6162.24	2.23444e-11	2.033e-06	0	0	0.988426	0.0115741	0.459877	0.531636	0.00385802	0.00462963	1	0	0
2.348	1105.000	6411.86	0.0641186	6411.86	6.5	1104.94	1100	-nan(ind)	1015.95	809.151	6411.86	2.2343e-11	-0.0249615	0	0	0.983796	0.0162037	0.432099	0.560185	0.00231481	0.00540123	1	0	0
2.349	1105.000	6160.07	0.0616007	6160.07	6.5	1104.94	1100	-nan(ind)	1015.94	809.151	6160.07	2.23434e-11	0.0251785	0	0	0.981481	0.0185185	0.438272	0.554784	0.00231481	0.00462963	1	0	0
